cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
a3620e04e4187c3de15115ef33fb148e4fb29424,13,0.7521367521367524,0.9230769230769231,0,9.298999999999998,0,0,0.01,1.004,0,0,0.063,1.205,0,0,0.33099999999999996,1.253,0.001074075698852539,0.9890382289886475
b8939bea39a1a3dd379986ff2c6cf33a5535c499,13,0.7484737484737484,1.0,0,9.163000000000002,0,0,0.01,8.31,0,0,0.064,8.343,0,0,0.357,8.754000000000001,0.0010869503021240234,1.2912828922271729
74b38da45a6601a5f4d8c38e417c547024abaf4c,11,0.8794466403162057,1.0,0,1.342,0,0,0.006999999999999999,0.039,0,0,0.033,0.056,0,0,0.083,0.247,0.0010669231414794922,0.9050788879394531
b743bb24b8870ebf7adb47f27750bc140a8ef671,13,0.8669108669108668,0.9230769230769231,0,9.144000000000002,0,0,0.009000000000000001,0.038000000000000006,0,0,0.062,7.937,0,0,0.30900000000000005,8.155000000000001,0.0010843276977539062,1.7669730186462402
ea4d697cb86beb3cab57a16a5c5ebb6e4e516c67,5,0.9818181818181817,0.8,0,8.915,0,0,0.004,0.118,0,0,0.122,0.122,0,0,0.449,0.449,0.0010540485382080078,1.6879339218139648
0d0dfb142f721abb473a0324ceede467e195d368,4,0.9,0.75,0,8.144,0,0,0.004,0.004,0,0,0.008,0.09300000000000001,0,0,0.097,0.09700000000000002,0.0010590553283691406,1.6131651401519775
e8999e2b17ffe1bfc90d0499461829970293703c,3,1.0,0.6666666666666666,0,0.7460000000000001,0,0,0.011,0.011,0,0,0.034,0.034,0,0,0.7460000000000001,0.7460000000000001,0.0011467933654785156,1.0439538955688477
bb763cdd4e62d06ec030d3e5b7b0257cd61e7976,13,0.7289377289377289,0.9230769230769231,0,1.5359999999999998,0,0,0.011,0.7060000000000001,0,0,0.06,1.203,0,0,0.174,1.28,0.00113677978515625,1.6346700191497803
1845f089720f61cc0ba1227742ab3ccc92b99c70,1,1.0,1.0,0,0.116,0,0,0.116,0.116,0,0,0.116,0.116,0,0,0.116,0.116,0.001094818115234375,1.0658249855041504
1a40c3b89a31e17583bc6be42e95dc68aa61381d,13,0.800976800976801,0.7692307692307693,0,1.6760000000000002,0,0,0.012,0.194,0,0,0.048,0.986,0,0,0.20800000000000002,1.078,0.0011677742004394531,1.9675521850585938
eec6f0b58660515641e8eb0efab1a8cf77d3cdea,15,0.8387096774193548,0.8,0,9.394,0,0,0.01,0.7190000000000001,0,0,0.043,0.7730000000000001,0,0,0.143,0.929,0.0013179779052734375,1.2110352516174316
71285af668319ce3af0d7e2ef498b36f4273bcca,13,0.6312576312576312,0.8461538461538461,0,1.6629999999999998,0,0,0.017,0.236,0,0,0.057,0.8180000000000001,0,0,0.23200000000000004,1.63,0.0010750293731689453,0.9688341617584229
ecadea18c800aa1811f4ec64742a6bd2aeb8aa45,13,0.8192918192918194,0.8461538461538461,0,1.5230000000000001,0,0,0.013,0.20400000000000001,0,0,0.062,0.328,0,0,0.215,0.8170000000000001,0.0010790824890136719,1.1387429237365723
7bcb3985608cb1d7644e94e7dcc89af654de9ff1,2,1.0,0.5,0,0.59,0,0,0.142,0.142,0,0,0.59,0.59,0,0,0.59,0.59,0.0010890960693359375,1.5554749965667725
3b81f3a94da9e26ec0458f4b5bd3a0469d8a93f7,12,0.7415384615384615,0.8333333333333334,0,1.6149999999999998,0,0,0.019,0.56,0,0,0.065,0.6270000000000001,0,0,0.324,1.401,0.0011162757873535156,1.4459950923919678
45668bfc168f43bca1be6813580411a01454a807,1,1.0,1.0,0,0.217,0,0,0.217,0.217,0,0,0.217,0.217,0,0,0.217,0.217,0.0010738372802734375,2.047715187072754
9e794113568476a20990abc075b6e85be11f1562,12,0.7569230769230767,1.0,0,1.648,0,0,0.019999999999999997,0.261,0,0,0.08499999999999999,0.31800000000000006,0,0,0.351,1.327,0.0010209083557128906,1.7402000427246094
06d761908b2567f292be102de36f88e230e5ffed,12,0.6753846153846154,1.0,0,1.604,0,0,0.02,0.259,0,0,0.085,0.769,0,0,0.376,1.578,0.00102996826171875,1.0181818008422852
3f839db3d391bb92b2ece5810b422ca1725f35ba,2,0.8,1.0,0,0.597,0,0,0.2,0.397,0,0,0.597,0.597,0,0,0.597,0.597,0.0009992122650146484,0.8494009971618652
226489c0f04d427f7a75468d12b7ccbdcf4c7ccf,1,1.0,1.0,0,0.203,0,0,0.203,0.203,0,0,0.203,0.203,0,0,0.203,0.203,0.0009829998016357422,1.8340668678283691
48d7def9df1e789b5c354167f84c406b550859bb,14,0.6995073891625614,0.8571428571428571,0,1.7099999999999997,0,0,0.009,0.818,0,0,0.061,1.1929999999999998,0,0,0.156,1.297,0.0010297298431396484,1.2379841804504395
2820db32e3fdeff47fbf6cb4be39eeebc1ed287e,13,0.7472527472527472,0.9230769230769231,0,1.9549999999999998,0,0,0.019,0.925,0,0,0.085,1.1509999999999998,0,0,0.344,1.7169999999999999,0.0012772083282470703,0.8129270076751709
bd0b4b60676525a5eb6733a6ad27c67319bec59f,10,0.72987012987013,0.9,0,9.424999999999997,0,0,0.001,0.402,0,0,0.059,0.66,0,0,0.402,8.628999999999998,0.0010118484497070312,1.3069031238555908
22252ae11d08dcb02a89b295e227e9a5a39e0d67,10,0.703896103896104,1.0,0,9.540000000000001,0,0,0.003,0.798,0,0,0.064,8.718,0,0,0.47200000000000003,9.071,0.0011432170867919922,1.3988151550292969
0eef29b38c209b7af55d9d867adb280ef079a15d,10,0.7558441558441559,1.0,0,9.422,0,0,0.001,1.119,0,0,0.062,1.378,0,0,0.43,1.488,0.001010894775390625,1.0004842281341553
c0932797ed15a9e0f49617b5b96bcb0f7827bc35,52,0.806759278457392,0.8653846153846154,0,4.988000000000001,0,0,0.004,0.871,0,0,0.086,1.676,0,0,0.481,3.6519999999999997,0.0010678768157958984,1.0523567199707031
76d913a3cd2224a1e6a13af77f77709ee1b265c6,14,0.6689655172413792,0.9285714285714286,0,1.8309999999999995,0,0,0.005,1.1560000000000001,0,0,0.052000000000000005,1.459,0,0,0.198,1.5899999999999999,0.001028299331665039,0.8346450328826904
176cd18fb69464d036697cf7c83788eb367ae904,15,0.8588709677419355,0.8,0,2.4059999999999997,0,0,0.015000000000000001,0.861,0,0,0.060000000000000005,0.96,0,0,0.135,1.174,0.0011508464813232422,1.4657180309295654
9dc8d30995c35ea47772ec0370e0034d8f7374ea,13,0.8498168498168499,0.8461538461538461,0,2.189,0,0,0.028999999999999998,0.974,0,0,0.095,1.048,0,0,0.256,1.093,0.001026153564453125,0.9237468242645264
68fa68928bf3d431209dc0342126b9023de02c93,13,0.8632478632478634,0.8461538461538461,0,2.3810000000000002,0,0,0.019,0.29400000000000004,0,0,0.08399999999999999,0.32100000000000006,0,0,0.242,0.40900000000000003,0.0011680126190185547,0.6885137557983398
12b7b4d93b945c77b801a26dab153d7f871aee49,13,0.8876678876678877,0.8461538461538461,0,2.665,0,0,0.023,0.039,0,0,0.076,0.837,0,0,0.225,1.046,0.0010271072387695312,1.1399221420288086
76f772691c86a7cb2e3fa2b5a8d5370785c0d7f3,13,0.694749694749695,0.7692307692307693,0,2.63,0,0,0.020999999999999998,1.379,0,0,0.074,2.3049999999999997,0,0,0.245,2.457,0.0010211467742919922,1.0911898612976074
33993cde76dae813b304ddf954c44b20e40ebff8,13,0.7387057387057387,0.9230769230769231,0,2.655,0,0,0.020999999999999998,0.201,0,0,0.06899999999999999,0.31200000000000006,0,0,0.21300000000000002,2.426,0.001146078109741211,1.0935308933258057
7088ab0a8880c723fa134e694cf87c7815f18fe9,23,0.7865402405180388,0.782608695652174,0,11.691999999999998,0,0,0.007,0.14,0,0,0.057999999999999996,1.6520000000000001,0,0,0.162,1.964,0.001129150390625,0.8745691776275635
4d490c8db7639724aa9cd5ad62514b2747300310,17,0.7943977591036416,0.8823529411764706,0,11.217,0,0,0.028,8.051,0,0,0.107,8.439,0,0,0.571,9.546999999999999,0.0011088848114013672,1.2973830699920654
cc0039d23ae4ac1124fc64637872a14d5109bedf,17,0.7535014005602242,0.9411764705882353,0,13.177000000000001,0,0,0.027999999999999997,10.018,0,0,0.105,11.449,0,0,0.5660000000000001,12.172,0.0010640621185302734,0.5385458469390869
3bf5ef1b921375ae7639b521b05898df42226920,14,0.8463054187192116,1.0,0,9.066000000000003,0,0,0.020999999999999998,0.782,0,0,0.08600000000000001,0.803,0,0,0.23299999999999998,1.229,0.0010609626770019531,0.8272981643676758
96e34c6530bd20f4982d9351138a4cfa623fac9e,36,0.7198568431445144,0.9166666666666666,0,4.858,0,0,0.026000000000000002,1.445,0,0,0.136,3.3779999999999997,0,0,0.5469999999999999,3.534,0.0010249614715576172,1.2245368957519531
a0f55d9ff89a5cec2ccd4efc8200308b6dcf8a33,39,0.7124634858812076,0.8974358974358975,0,5.043,0,0,0.014000000000000002,1.004,0,0,0.086,3.97,0,0,0.345,4.3180000000000005,0.0011582374572753906,1.4665961265563965
88dad2dbdc18b724863d64003622f1a0f4315148,39,0.7537974683544304,0.8717948717948718,0,5.0280000000000005,0,0,0.012,1.7389999999999997,0,0,0.07799999999999999,2.4739999999999998,0,0,0.331,4.280999999999999,0.0010178089141845703,1.5092520713806152
2adac25cff02050da5c789406b7161a61ee12160,39,0.7345180136319378,0.8717948717948718,0,4.883,0,0,0.011,1.447,0,0,0.079,3.539,0,0,0.359,4.4799999999999995,0.0010831356048583984,1.2208068370819092
c1a6e38e4401e7c693ccc14f8cb175e057d01a10,39,0.7129990262901656,0.9230769230769231,0,5.105999999999999,0,0,0.017,1.9330000000000003,0,0,0.08299999999999999,3.8760000000000003,0,0,0.334,4.784,0.001275777816772461,0.9286589622497559
25ecc9b177ef21bcc35a82776b71cbdae4a7f708,13,0.7545787545787547,0.8461538461538461,0,2.577,0,0,0.018,0.34600000000000003,0,0,0.065,0.466,0,0,0.223,0.534,0.0011179447174072266,0.8185970783233643
2239893abcf199fa9d8cf4c63ff8ef0d904f5a23,13,0.8070818070818071,0.8461538461538461,0,2.667,0,0,0.02,0.75,0,0,0.07800000000000001,0.8400000000000001,0,0,0.233,1.0939999999999999,0.001155853271484375,1.012380838394165
68bc083e6ba002f7c997f9781f0e24a80d8a3274,13,0.7631257631257632,0.9230769230769231,0,2.592,0,0,0.019,1.472,0,0,0.08099999999999999,1.6249999999999998,0,0,0.282,1.7389999999999999,0.0013930797576904297,1.1246938705444336
8c75380e482d7c9945098a258ebba4fe2eba4264,17,0.8207282913165265,0.9411764705882353,0,10.772000000000002,0,0,0.019,0.15,0,0,0.096,1.9909999999999999,0,0,0.5589999999999999,2.1599999999999997,0.0010607242584228516,1.388772964477539
de2738ae40b56965218fd3359cff20f520239f2c,8,0.9117647058823528,1.0,0,10.583000000000002,0,0,0.001,1.309,0,0,0.366,1.39,0,0,1.501,1.966,0.0011332035064697266,1.2311592102050781
75bb4801554bdd389d4de811eb9552ef4332fc2d,8,0.892156862745098,1.0,0,10.53,0,0,0.0,0.297,0,0,0.367,1.603,0,0,1.5190000000000001,10.16,0.0010371208190917969,1.0693359375
a0e27b5a4c3fd1e650865656346cf7901124e832,5,0.7818181818181817,0.8,0,8.374,0,0,0.002,0.434,0,0,0.011000000000000001,0.579,0,0,0.156,0.581,0.0010390281677246094,1.20613694190979
4355b00e5094a3979b73ddb62b23048fc3ea7312,13,0.7753357753357754,0.8461538461538461,0,2.7369999999999997,0,0,0.019999999999999997,0.961,0,0,0.072,0.984,0,0,0.254,1.2129999999999999,0.0010597705841064453,0.9010329246520996
a5f7089f692e8bd46f817624eeee9129169197f2,13,0.7460317460317462,0.9230769230769231,0,2.706,0,0,0.014000000000000002,0.828,0,0,0.064,0.9139999999999999,0,0,0.25,2.48,0.0010602474212646484,0.48134398460388184
a5720927e1d76cb920d126d8bfecd9695daed09c,15,0.7645161290322582,0.8666666666666667,0,3.219,0,0,0.024,1.785,0,0,0.078,1.819,0,0,0.202,2.61,0.0010590553283691406,1.3568501472473145
cfd695786f2b4e0e3a2eb5241f8fcd5bc3e412e9,13,0.8876678876678877,0.8461538461538461,0,3.066,0,0,0.022000000000000002,0.192,0,0,0.07400000000000001,0.22700000000000004,0,0,0.231,1.195,0.0010590553283691406,1.4537982940673828
cfc68acf12b856e59845e3ad2eace27bc257e8eb,5,0.7090909090909091,0.8,0,9.742,0,0,0.003,0.145,0,0,0.013000000000000001,0.547,0,0,0.158,9.729000000000001,0.0010380744934082031,1.3272500038146973
b1e524891f908cd667b8c54b4a04b3af2e65969a,11,0.7332015810276682,0.9090909090909091,0,10.595000000000002,0,0,0.0,8.371,0,0,0.008,8.377,0,0,0.08800000000000001,8.687000000000001,0.0010502338409423828,1.0990850925445557
72fec65e1c09e14b92a21aae5d0f0dd20e8fe4ef,8,0.8137254901960784,1.0,0,11.422,0,0,0.001,0.84,0,0,0.376,9.569,0,0,1.5230000000000001,9.652000000000001,0.0011599063873291016,1.432800054550171
982ce0eca9935e65915278ae07febd3a1d52273d,13,0.8937728937728938,0.8461538461538461,0,2.807,0,0,0.014,0.039,0,0,0.063,1.6099999999999997,0,0,0.22399999999999998,1.688,0.0010590553283691406,0.7604408264160156
e79465bbecc6033780f91fd41ab7d66c5e9e7bae,13,0.8302808302808303,1.0,0,2.8720000000000003,0,0,0.014,0.10600000000000001,0,0,0.072,0.17300000000000001,0,0,0.232,2.5940000000000003,0.001260995864868164,1.2229540348052979
7b5816d968d05236821832aecb071e891627ea4e,39,0.7629503407984422,0.9230769230769231,0,5.096,0,0,0.016,1.6529999999999998,0,0,0.098,1.9400000000000002,0,0,0.385,2.407,0.0010879039764404297,1.441174030303955
2f56fb5c10e6b8c8e01033ee1c50669028f28340,3,0.9285714285714285,0.6666666666666666,0,1.933,0,0,0.021,0.021,0,0,0.12100000000000001,1.833,0,0,1.933,1.933,0.001051187515258789,0.7834591865539551
1cdc1622ccc608487014a7f10d43d5784ce60037,3,0.9285714285714285,1.0,0,1.962,0,0,0.024,0.024,0,0,0.14100000000000001,1.845,0,0,1.962,1.962,0.0011010169982910156,0.908581018447876
d8a2192521b80c08f989e9f66612b3bf675707a0,3,0.7857142857142856,0.6666666666666666,0,1.9789999999999999,0,0,0.017,1.855,0,0,0.124,1.8719999999999999,0,0,1.979,1.9789999999999999,0.0011229515075683594,1.203212022781372
e6a27af010ed2fcb034f182a8d293edf4d8ca374,3,0.9285714285714285,1.0,0,2.4899999999999998,0,0,0.081,0.081,0,0,0.959,1.6119999999999999,0,0,2.4899999999999998,2.4899999999999998,0.001032114028930664,1.481126070022583
03cb05cebcc65b923e03fa9f41d664885bdb38ed,11,0.7094861660079052,0.8181818181818182,0,0.996,0,0,0.012,0.48,0,0,0.046,0.514,0,0,0.12200000000000001,0.8180000000000001,0.0011017322540283203,0.9209742546081543
f4b675664a7c633bdd62d5f85fcf3f95d11ade9b,1,1.0,0.0,0,0.102,0,0,0.102,0.102,0,0,0.102,0.102,0,0,0.102,0.102,0.001191854476928711,1.051774024963379
acab253ab45dfa7b6b80dbec9f3623969c4a57a5,4,0.9,0.25,0,1.8980000000000001,0,0,0.171,0.171,0,0,0.364,1.168,0,0,0.901,1.361,0.0013718605041503906,1.5694661140441895
4344ff7331a4f8908478e72c5c232c7a9d5dc403,1,1.0,0.0,0,0.223,0,0,0.223,0.223,0,0,0.223,0.223,0,0,0.223,0.223,0.0010340213775634766,0.9991979598999023
5375fd9dc55f1dd01e155af8646d1ec67bd6be29,5,0.9272727272727272,1.0,0,3.299,0,0,0.001,0.122,0,0,0.123,0.917,0,0,0.918,0.918,0.0010612010955810547,1.8209562301635742
5170392a5b1e7cd7dccd7e3ef4d6c7279022696d,18,0.8255097202465623,0.7777777777777778,0,11.758999999999999,0,0,0.019999999999999997,0.236,0,0,0.087,1.223,0,0,0.267,1.397,0.0010628700256347656,1.134321928024292
043f42b65d9c67fd064d2ba638b246389ad3a26d,5,0.7999999999999999,0.8,0,8.790000000000001,0,0,0.003,0.14400000000000002,0,0,0.009000000000000001,1.177,0,0,0.15300000000000002,1.18,0.0010411739349365234,1.0884919166564941
ad661a8d347c1c0ff1b9264cf0f8c89de7057a69,13,0.8754578754578756,1.0,0,3.2019999999999995,0,0,0.015000000000000001,0.022,0,0,0.061,2.014,0,0,0.243,2.1959999999999997,0.001207113265991211,1.065497636795044
d01a053d4f3ef9d791be2d5717de305e515be002,13,0.6776556776556777,1.0,0,3.147,0,0,0.015,0.331,0,0,0.066,1.2349999999999999,0,0,0.252,3.022,0.0011489391326904297,1.2316231727600098
785233a6fe47009e8b92db72e778f7932db978cd,13,0.9133089133089134,1.0,0,3.0220000000000002,0,0,0.014,0.038,0,0,0.057,0.118,0,0,0.212,0.537,0.0010521411895751953,1.8627710342407227
0bc43314c1216a88d0e281e7ed66244c47c57c56,20,0.816376306620209,0.9,0,3.116,0,0,0.022000000000000002,0.34500000000000003,0,0,0.093,0.508,0,0,0.23299999999999998,0.77,0.0010590553283691406,1.215040922164917
b893471b95285cc2364e3b2b8f6220ac6dc362a4,20,0.7797909407665504,0.95,0,3.1060000000000003,0,0,0.017,0.26599999999999996,0,0,0.09400000000000001,0.43999999999999995,0,0,0.24,0.753,0.0010979175567626953,1.26204514503479
86e2bd0781261b5b0192bdd2c5285e0982daf8c2,1,1.0,0.0,0,0.09,0,0,0.09,0.09,0,0,0.09,0.09,0,0,0.09,0.09,0.0010819435119628906,1.457685947418213
f7e0a4a0212424edd1765d1abe66772af069dafb,6,0.7362637362637363,0.6666666666666666,0,11.44,0,0,0.001,7.768,0,0,0.008,7.769,0,0,0.017,10.389,0.0010390281677246094,1.9482829570770264
3381e41abe04ae99f984f3d2d63f201e5ee6f808,13,0.8534798534798534,0.8461538461538461,0,3.908,0,0,0.019,0.063,0,0,0.061,0.267,0,0,0.2,2.773,0.0010890960693359375,1.6203908920288086
47213feb954bef78d646da4f4ffe6a8156c7d3f5,15,0.857258064516129,0.9333333333333333,0,4.942,0,0,0.015,0.08,0,0,0.057,2.61,0,0,0.156,2.6839999999999997,0.0010628700256347656,1.1868321895599365
62202d2acd00b43415ce9ed45e1c37f42d6ef616,1,1.0,0.0,0,0.128,0,0,0.128,0.128,0,0,0.128,0.128,0,0,0.128,0.128,0.0010230541229248047,1.1646761894226074
5ce60be9d55c62b72262680249ad933850aaa064,15,0.7330645161290322,0.8666666666666667,0,4.865,0,0,0.018000000000000002,0.7630000000000001,0,0,0.061,0.9750000000000001,0,0,0.152,4.571000000000001,0.0012192726135253906,0.8997740745544434
08113862c5dda6dfb0562d84db8db8f5f41bfa4a,34,0.7827548410668613,0.8823529411764706,0,5.055000000000001,0,0,0.034,0.9050000000000001,0,0,0.15,1.5900000000000003,0,0,0.383,2.849,0.0010819435119628906,0.8073060512542725
70594bcaff1d553cbd35312bb63a33bcba0680d3,13,0.6642246642246642,0.8461538461538461,0,1.3449999999999998,0,0,0.009,0.324,0,0,0.061,1.137,0,0,0.18000000000000002,1.279,0.001110076904296875,0.953178882598877
30fce9d42c5675e9cae0db0401181f84a73a293b,12,0.8230769230769229,0.8333333333333334,0,1.3920000000000001,0,0,0.02,0.20800000000000002,0,0,0.07500000000000001,0.30700000000000005,0,0,0.238,0.4620000000000001,0.0011072158813476562,0.7739081382751465
2cf575115748e9865daaa369507019141573b86c,30,0.7672131147540985,0.8333333333333334,0,4.229,0,0,0.056,0.56,0,0,0.17100000000000004,3.462,0,0,0.41700000000000004,3.9170000000000007,0.0010638236999511719,0.9655790328979492
abf07558021a0ecc50c265dcbdc5f2f99fdbeb35,18,0.723565670934092,0.8333333333333334,0,3.3859999999999997,0,0,0.027,2.367,0,0,0.097,2.8640000000000003,0,0,0.22799999999999998,3.14,0.001068115234375,1.3195788860321045
f05101e28403494b81704029cc50e66703c34151,30,0.7987308302485461,0.8666666666666667,0,4.233,0,0,0.047,2.853999999999999,0,0,0.16799999999999998,3.108999999999999,0,0,0.41500000000000004,3.6599999999999997,0.0010690689086914062,0.8512310981750488
3112bc302f32a74c827d672ca84a80091b0700d4,3,0.7142857142857142,0.6666666666666666,2,0.5489999999999999,2,0,0.358,0.189,2,0,0.36,0.191,2,2,0.5489999999999999,0.5489999999999999,0.0010521411895751953,1.3811390399932861
f668f7bb87d3b0a0ad0642acdbf56d6e2fb18476,1,1.0,1.0,0,0.439,0,0,0.439,0.439,0,0,0.439,0.439,0,0,0.439,0.439,0.0010700225830078125,1.384430170059204
674886f560b2b1ca051b4cb6346a09a04a3cb628,13,0.7912087912087912,0.8461538461538461,0,1.4629999999999999,0,0,0.018000000000000002,0.199,0,0,0.069,0.43499999999999994,0,0,0.28800000000000003,0.722,0.001188039779663086,1.382115125656128
13a039029ca7d7fca9862cfb792f7148c555f05f,3,0.7142857142857142,0.6666666666666666,2,0.591,2,0,0.362,0.229,2,0,0.362,0.229,2,2,0.591,0.591,0.0012288093566894531,0.9633998870849609
3ecbdd79ee964d325b7ce8a1ca982935cc7d92f7,13,0.6837606837606838,1.0,0,1.4479999999999997,0,0,0.006,0.9390000000000001,0,0,0.048,1.2120000000000002,0,0,0.196,1.3199999999999998,0.001249074935913086,0.8606431484222412
7d73baf10e435fcaa4927495afc185fb473c416b,13,0.8351648351648353,0.8461538461538461,0,1.3769999999999998,0,0,0.007,0.076,0,0,0.046,0.324,0,0,0.20400000000000001,1.073,0.0012879371643066406,1.1515982151031494
b10528a62e51b2c5fdc0c4b7884cc93f03f8ce96,15,0.6274193548387098,0.8666666666666667,0,1.436,0,0,0.0,0.43300000000000005,0,0,0.019,1.2850000000000001,0,0,0.08000000000000002,1.33,0.0010840892791748047,1.2648940086364746
0e8ff9c44058afbca9c9126a8feebe41cd682626,15,0.7241935483870967,0.8,0,1.491,0,0,0.002,0.261,0,0,0.023,0.562,0,0,0.07999999999999999,0.607,0.0010809898376464844,1.113126277923584
26eab98e3a0d403587cc915eaa8f7d4b7b894cef,16,0.7533422459893049,0.875,0,1.352,0,0,0.001,0.257,0,0,0.031,0.383,0,0,0.193,1.2099999999999997,0.0010900497436523438,1.1361138820648193
4e442bb44280243f6e0e72d845fa8275d665ca84,15,0.7516129032258063,0.9333333333333333,0,1.375,0,0,0.0,0.09000000000000001,0,0,0.018000000000000002,0.35500000000000004,0,0,0.067,0.4600000000000001,0.0011429786682128906,1.306276798248291
2247ff9601374845012558ecf5963ebb7e1066c5,12,0.6615384615384614,0.8333333333333334,0,1.402,0,0,0.022,0.19599999999999998,0,0,0.08399999999999999,1.189,0,0,0.329,1.308,0.0011882781982421875,1.0428097248077393
7e89c9cc80bc3fd2aab64f25dd816c6d14790988,20,0.8365853658536585,1.0,0,2.2139999999999995,0,0,0.012,0.30400000000000005,0,0,0.07,0.5410000000000001,0,0,0.274,1.358,0.0010921955108642578,1.5766310691833496
daa69a5981c7c12e0af5922f0a07653446261b07,20,0.7790940766550523,0.95,0,2.244,0,0,0.011,0.8460000000000001,0,0,0.07100000000000001,1.057,0,0,0.329,1.3619999999999999,0.0010781288146972656,1.4144871234893799
5def510d00f73b25db8ce44303df49050f99dfbc,15,0.7540322580645162,1.0,0,1.377,0,0,0.0,0.2,0,0,0.019,0.30700000000000005,0,0,0.07,0.385,0.0011980533599853516,1.3659000396728516
0ee8f1e8ab53746ea9f735aa07e857a0c4e55656,20,0.8351916376306621,1.0,0,2.3009999999999997,0,0,0.013000000000000001,0.41000000000000003,0,0,0.07,0.47000000000000003,0,0,0.319,1.9,0.0010862350463867188,1.694471836090088
2871865cc1468c2bd16a7ddb672080725831d45f,13,0.8131868131868132,0.9230769230769231,0,1.456,0,0,0.007,0.254,0,0,0.049,0.278,0,0,0.20500000000000002,0.396,0.0011048316955566406,1.0873057842254639
508be17bbc9079769ea99b780db9abcb4655399c,20,0.754006968641115,1.0,0,2.1559999999999997,0,0,0.012,0.09000000000000001,0,0,0.067,0.995,0,0,0.284,1.334,0.0010838508605957031,0.6647748947143555
1014dffca96bf61b69f4446c3ab2d22786b49924,12,0.7369230769230769,0.9166666666666666,0,1.373,0,0,0.019,0.249,0,0,0.068,1.131,0,0,0.274,1.171,0.001148223876953125,1.6262030601501465
76390c0b54bf145f65532ffe1e7b24639f108247,4,0.7666666666666666,1.0,0,0.437,0,0,0.001,0.227,0,0,0.072,0.228,0,0,0.21000000000000002,0.366,0.0012497901916503906,0.8822829723358154
badc9868ce38096c757f385891b8638324adaf63,13,0.7326007326007326,0.8461538461538461,0,1.4940000000000002,0,0,0.015,0.224,0,0,0.064,1.233,0,0,0.262,1.2610000000000001,0.0010809898376464844,2.135150909423828
9a92b8526cd13e092b5185a59c7ff0f68a1ad56e,9,0.6736842105263158,0.6666666666666666,0,1.004,0,0,0.001,0.7589999999999999,0,0,0.021,0.8099999999999999,0,0,0.085,0.836,0.0011582374572753906,0.795313835144043
6ae55beb2d28bd6cf36780b4c58da41854dc8248,13,0.7435897435897435,0.9230769230769231,0,3.8129999999999997,0,0,0.015,2.5689999999999995,0,0,0.065,3.3689999999999998,0,0,0.21100000000000002,3.4179999999999997,0.0011658668518066406,1.7303261756896973
d681042e60a3a1e92f4c891ce9dcffd672868e7f,16,0.7921122994652408,0.875,0,12.774000000000001,0,0,0.03,1.184,0,0,0.113,3.856,0,0,0.612,12.536999999999999,0.0010786056518554688,1.2554869651794434
932d4f89922e96fb1b89ba220d124db187ab7741,39,0.7020934761441092,0.9743589743589743,0,7.46,0,0,0.028999999999999998,3.314,0,0,0.123,6.035000000000001,0,0,0.40499999999999997,6.933,0.0012049674987792969,1.3362491130828857
3856d3f0a0826be3ccc6b160e740d5c7176df743,13,0.8449328449328449,0.6153846153846154,0,1.442,0,0,0.023,0.054,0,0,0.082,0.43000000000000005,0,0,0.251,0.54,0.0011761188507080078,2.037627696990967
4cc3f6e7dbee9e3684884780af82822485c4c7c2,13,0.7118437118437119,0.8461538461538461,0,1.4289999999999998,0,0,0.016,0.249,0,0,0.062,1.147,0,0,0.211,1.2269999999999999,0.0011401176452636719,1.4466288089752197
d40b05aee433424281114f921ad501940d2890db,12,0.8046153846153845,0.75,0,1.4769999999999996,0,0,0.019,0.22200000000000006,0,0,0.08000000000000002,1.116,0,0,0.305,1.3479999999999999,0.0011010169982910156,1.743535041809082
886e924019e35dc28eabe7515f614ba4f6c63a2f,13,0.7460317460317462,0.8461538461538461,0,1.4749999999999999,0,0,0.022,0.8759999999999999,0,0,0.072,0.982,0,0,0.242,1.285,0.0010790824890136719,1.6740891933441162
4e619852cad8b9b056d4239aff597124e901fe8a,1,1.0,1.0,0,0.28300000000000003,0,0,0.28300000000000003,0.28300000000000003,0,0,0.28300000000000003,0.28300000000000003,0,0,0.28300000000000003,0.28300000000000003,0.0010421276092529297,1.3600049018859863
037209cb3e585e59ead364b36d1f1b82a2fc8d54,1,1.0,0.0,0,0.256,0,0,0.256,0.256,0,0,0.256,0.256,0,0,0.256,0.256,0.0010418891906738281,1.3180370330810547
ac73d23cd70908a48b647576c719875f58fc8e88,13,0.7973137973137971,0.8461538461538461,0,1.621,0,0,0.019,0.272,0,0,0.07800000000000001,0.39300000000000007,0,0,0.319,0.7330000000000001,0.0010788440704345703,1.2538652420043945
c4ad0b75c1f814d5ec5dd600183fb303f7241c33,13,0.8583638583638584,0.7692307692307693,0,1.591,0,0,0.018000000000000002,0.23800000000000002,0,0,0.082,0.334,0,0,0.327,1.198,0.001087188720703125,1.7801530361175537
