cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
2a6c6ca711f0f0d6aeef30853d5eb05bc68c2e85,6,0.7802197802197801,0.6666666666666666,0,0.42400000000000004,0,0,0.0,0.002,0,0,0.002,0.108,0,0,0.024,0.202,0.0010390281677246094,0.4340231418609619
190b24bcb395e1772624c7f7c3c0bc76876d47e2,5,0.6909090909090908,0.8,0,3.839,0,0,0.0,2.713,0,0,0.076,3.658,0,0,0.181,3.658,0.00109100341796875,0.6763391494750977
8ed787c3799bb9d194e948b54d68ebdabcf1a2ee,9,0.6807017543859648,0.5555555555555556,0,3.9370000000000003,0,0,0.0,3.729,0,0,0.023,3.797,0,0,0.138,3.878,0.0012218952178955078,0.4573819637298584
a9b17e3af5b608e9d807fed3344cebd5f624c098,6,0.6813186813186813,0.8333333333333334,0,0.42900000000000005,0,0,0.0,0.19699999999999998,0,0,0.001,0.269,0,0,0.035,0.30300000000000005,0.001239776611328125,0.5346319675445557
e7b0dde346e610fa273bd4ff2c82f6cf8e6de6c2,1,1.0,0.0,10,0.32799999999999996,10,10,0.32799999999999996,0.32799999999999996,10,10,0.32799999999999996,0.32799999999999996,10,10,0.32799999999999996,0.32799999999999996,0.0010862350463867188,0.6683180332183838
781bfadbdf3da963002e4c177c3436b7cb116c34,1,1.0,1.0,0,0.353,0,0,0.353,0.353,0,0,0.353,0.353,0,0,0.353,0.353,0.0010612010955810547,0.5731263160705566
ec733cbbf25c103c2c661625717527448a42663d,8,0.8480392156862744,0.625,7,0.6930000000000001,7,3,0.10500000000000001,0.15200000000000002,7,3,0.16200000000000003,0.42000000000000004,7,7,0.38,0.43000000000000005,0.0010647773742675781,1.0488781929016113
f207e1439536afd5099c142ee43f070a0bd43d42,1,1.0,0.0,7,0.358,7,7,0.358,0.358,7,7,0.358,0.358,7,7,0.358,0.358,0.001251220703125,0.2809288501739502
1e48e151ea23f8891902834a4553a806c1312d60,2,1.0,0.0,18,0.775,18,18,0.001,0.001,18,18,0.775,0.775,18,18,0.775,0.775,0.001081705093383789,0.6153380870819092
c116dde41fd1c073f00093123f771c276e8af6d9,1,1.0,1.0,0,0.929,0,0,0.929,0.929,0,0,0.929,0.929,0,0,0.929,0.929,0.0013470649719238281,0.9831769466400146
e941b7e3c45e7df96dad9c49235553b1bf585b61,5,0.8181818181818181,0.8,0,4.644,0,0,0.0,3.8160000000000003,0,0,0.079,3.8160000000000003,0,0,0.183,3.8950000000000005,0.0010530948638916016,1.14131498336792
17fe32716cb4e6250cb0fcd6612388a1dbfae6a0,2,0.8,0.0,0,0.886,0,0,0.001,0.885,0,0,0.886,0.886,0,0,0.886,0.886,0.0010678768157958984,0.35683512687683105
c48289b1457f825240043b942ab621b59c5d2490,25,0.7981900452488687,0.52,27,5.436,27,6,0.9809999999999999,0.13,27,15,0.9869999999999999,0.45400000000000007,27,19,1.101,0.7270000000000001,0.0013301372528076172,0.763293981552124
fe6fad10e1a6cb264a4f6c6c04cab66c6ba818cb,25,0.7064253393665159,0.6,27,5.462,27,0,0.735,3.893,27,2,0.753,4.234,27,14,1.0190000000000001,5.176,0.0011649131774902344,0.47869110107421875
c7846ef59c410983b0f668e59791ecaa977d1fa6,2,0.8,0.5,0,0.10400000000000001,0,0,0.0,0.10400000000000001,0,0,0.10400000000000001,0.10400000000000001,0,0,0.10400000000000001,0.10400000000000001,0.0010561943054199219,0.7317352294921875
7b67f1bbc2ed78561db2527e3035bcf1b49e2817,6,0.8681318681318682,0.8333333333333334,3,0.33499999999999996,3,0,0.01,0.02,3,3,0.011,0.03,3,3,0.013999999999999999,0.08299999999999999,0.0011301040649414062,1.3067541122436523
f7e4944a048663e671d12519c4f8068ea0a489dc,5,0.8727272727272727,0.4,7,0.46499999999999997,2,2,0.061,0.061,7,2,0.16599999999999998,0.152,7,2,0.18499999999999997,0.17099999999999999,0.0011110305786132812,0.6070277690887451
858aa75ed257a24acb983df372f634c3fc6c49c7,6,0.8901098901098901,0.6666666666666666,0,0.45899999999999996,0,0,0.0,0.0,0,0,0.001,0.001,0,0,0.037000000000000005,0.20700000000000002,0.0010709762573242188,0.6255967617034912
83c4b1c364c075bbb2bc44ad64d8a282340de4ba,7,0.6928571428571428,0.5714285714285714,0,3.344,0,0,0.0,0.642,0,0,0.006999999999999999,3.15,0,0,0.033,3.15,0.0010747909545898438,0.5731127262115479
b1d11d9f15afd98f94d585d23074fe8a1da00c60,2,0.8,0.5,0,0.793,0,0,0.001,0.792,0,0,0.793,0.793,0,0,0.793,0.793,0.0011501312255859375,0.4479329586029053
ceb5ccba7bca5f00a5331945c7643c3d102e05a4,7,0.8571428571428571,0.7142857142857143,0,3.3410000000000006,0,0,0.0,0.027999999999999997,0,0,0.015,0.027999999999999997,0,0,0.043,2.5180000000000002,0.0010449886322021484,0.8000929355621338
76a941217f9272693b5484ef360e8cf6491ef3a4,2,1.0,0.5,0,0.7729999999999999,0,0,0.002,0.002,0,0,0.7729999999999999,0.7729999999999999,0,0,0.7729999999999999,0.7729999999999999,0.0010380744934082031,0.8090548515319824
768390f935f3916ce3cfe03e8e642087baf457cb,2,0.8,0.5,0,0.79,0,0,0.001,0.789,0,0,0.79,0.79,0,0,0.79,0.79,0.0010581016540527344,0.6162459850311279
f9778af8a8ba8c6579ccd800f53a2cb67baa1c7b,2,0.8,0.5,1,0.788,1,0,0.001,0.787,1,1,0.788,0.788,1,1,0.788,0.788,0.0011668205261230469,0.635918140411377
a6130f9c8c04fc91ebcbe1af7bf8839ff1c7376f,5,0.8181818181818181,1.0,0,3.306,0,0,0.0,0.081,0,0,0.081,2.572,0,0,0.183,2.674,0.0014562606811523438,0.5397939682006836
82c7bbf78e69c8f73a4cef61476c155d4681c3b1,5,0.8727272727272727,1.0,0,3.307,0,0,0.0,0.102,0,0,0.09,0.102,0,0,0.192,2.589,0.0010738372802734375,0.48792505264282227
affe77a64dbf8c90b795ea0b2bb7a44bfbeef781,5,0.7272727272727272,0.8,1,3.346,1,0,0.09699999999999999,0.634,1,0,0.09699999999999999,0.634,1,0,0.197,3.149,0.0011379718780517578,0.4918656349182129
8e1667fa9326aae9e63c4d44eb376b048ba8fa42,5,0.9272727272727272,1.0,0,3.437,0,0,0.0,0.09699999999999999,0,0,0.07400000000000001,0.09699999999999999,0,0,0.17099999999999999,0.17099999999999999,0.0010418891906738281,0.8247859477996826
cbea3176308e86c6c5c82dbcb8fde367945ca1a0,5,0.9818181818181817,0.6,22,3.567,1,1,0.105,0.105,22,1,2.861,0.105,22,22,2.861,2.861,0.0010750293731689453,0.5512819290161133
7ff71807ce589931a56ae6f1306af43c6b8632e7,5,0.7454545454545454,1.0,0,3.6039999999999996,0,0,0.0,2.8089999999999997,0,0,0.075,2.9029999999999996,0,0,0.16899999999999998,2.9779999999999998,0.001069784164428711,0.53271484375
1123f6d70b95773f95cb634d916b3399473eb0e5,1,1.0,1.0,0,0.764,0,0,0.764,0.764,0,0,0.764,0.764,0,0,0.764,0.764,0.0010459423065185547,0.5257742404937744
ee7ee35245d3863d16c884a8e1c381ea8ab3472b,2,0.8,0.5,59,0.8190000000000001,59,0,0.8190000000000001,0.0,59,59,0.8190000000000001,0.8190000000000001,59,59,0.8190000000000001,0.8190000000000001,0.0010802745819091797,0.7113280296325684
5590b9510bfec5b0803f6d6bc5f78fd851564c34,4,0.7000000000000001,0.75,1,1.205,1,0,0.968,0.125,1,0,0.968,0.125,1,0,1.08,0.237,0.0010387897491455078,0.7434380054473877
a07852203d041ab68438262d0803cae7659e4ee2,4,0.9,1.0,0,1.173,0,0,0.0,0.0,0,0,0.099,0.109,0,0,0.20800000000000002,1.074,0.0010418891906738281,0.7003397941589355
c76e008480a8230cd2a21226a5fbd9e7ac50f39a,1,1.0,0.0,3,0.789,3,3,0.789,0.789,3,3,0.789,0.789,3,3,0.789,0.789,0.001154184341430664,0.7194230556488037
ae5df796be80dfafb523072e4efb30e34dbee46e,1,1.0,0.0,8,0.309,8,8,0.309,0.309,8,8,0.309,0.309,8,8,0.309,0.309,0.001081228256225586,0.5313341617584229
7e19596505676c5b300bddc39792289441634f02,6,0.7912087912087912,0.6666666666666666,0,1.1099999999999999,0,0,0.0,0.076,0,0,0.013000000000000001,0.076,0,0,0.040999999999999995,0.983,0.001081705093383789,0.6517620086669922
752d64769a5ec69b832d974dd679448ae45088e1,6,0.7362637362637363,0.5,13,1.1849999999999998,6,0,0.032,0.975,13,0,0.11,0.975,13,7,0.11,1.053,0.0010449886322021484,0.6233310699462891
55e9d25f779a3ba726a9904641e656de93a1fac3,6,0.8021978021978022,0.6666666666666666,0,1.164,0,0,0.0,0.079,0,0,0.015,0.079,0,0,0.047,0.176,0.0010921955108642578,0.713698148727417
3b6468ac4f765262f68d3d289d25bea3da521c16,6,0.8901098901098901,0.5,1,1.115,1,1,0.1,0.1,1,1,0.1,0.1,1,1,0.112,0.999,0.001046895980834961,0.8877859115600586
d47ef8f7b5447d0a0baa8be70c5183161e63068f,6,0.7472527472527473,0.6666666666666666,0,1.009,0,0,0.0,0.794,0,0,0.012,0.794,0,0,0.036000000000000004,0.877,0.0010488033294677734,0.6802148818969727
89b1661fde38bd12c4d83b9fbe696db0c8657a78,1,1.0,0.0,1,0.6659999999999999,1,1,0.6659999999999999,0.6659999999999999,1,1,0.6659999999999999,0.6659999999999999,1,1,0.6659999999999999,0.6659999999999999,0.0010192394256591797,0.7454729080200195
f054152346cbd7c8afcdcdaf55c39f9967edacf1,1,1.0,1.0,0,0.6809999999999999,0,0,0.6809999999999999,0.6809999999999999,0,0,0.6809999999999999,0.6809999999999999,0,0,0.6809999999999999,0.6809999999999999,0.0010912418365478516,0.692115068435669
346009fc677b252d052e9ee22c6a4cd2be10a032,6,0.8021978021978022,0.8333333333333334,0,0.87,0,0,0.0,0.076,0,0,0.012,0.076,0,0,0.047,0.173,0.0013849735260009766,0.9745299816131592
a3816d270fdd2d9d5db285e21b74897df7f2a755,6,0.9560439560439559,0.8333333333333334,0,0.978,0,0,0.0,0.037000000000000005,0,0,0.018000000000000002,0.037000000000000005,0,0,0.05500000000000001,0.05500000000000001,0.0010917186737060547,0.8295550346374512
4c84e204cbce349f3c5722750561b91607d3fcae,2,1.0,0.0,0,0.78,0,0,0.0,0.0,0,0,0.78,0.78,0,0,0.78,0.78,0.0020308494567871094,0.613487720489502
53fd5f39f2897a27e06526db41aa7a4499f4ce16,2,1.0,1.0,0,0.778,0,0,0.156,0.156,0,0,0.778,0.778,0,0,0.778,0.778,0.0010750293731689453,0.9913551807403564
c353239c4fd22b8991e1488ce81218b1c9769bf9,8,0.9460784313725489,0.625,13,1.3630000000000002,13,0,0.413,0.020999999999999998,13,13,0.434,0.434,13,13,0.53,0.552,0.0010747909545898438,0.9843828678131104
3753e3c699e48f5879dce182f2bae12d409f3650,6,0.8791208791208791,0.6666666666666666,0,0.903,0,0,0.0,0.1,0,0,0.013999999999999999,0.1,0,0,0.041999999999999996,0.128,0.0011050701141357422,0.8599350452423096
516f6889c9153a59110d3ee9bdd907e95e10cc08,1,1.0,0.0,0,0.256,0,0,0.256,0.256,0,0,0.256,0.256,0,0,0.256,0.256,0.0012009143829345703,0.5484657287597656
8bac2b6a1bd110cd171c89e75f68cd9a69624315,2,1.0,0.0,0,0.8,0,0,0.001,0.001,0,0,0.8,0.8,0,0,0.8,0.8,0.0010538101196289062,0.5080580711364746
5fe700afb8bcc989a6778f61fe6d15c0fa08f862,4,0.7000000000000001,1.0,0,0.9319999999999999,0,0,0.0,0.71,0,0,0.09699999999999999,0.8069999999999999,0,0,0.22199999999999998,0.9319999999999999,0.0012290477752685547,0.6508920192718506
a2fb29d03eee1b396253804e6c0b21e4781e2487,1,1.0,1.0,0,0.332,0,0,0.332,0.332,0,0,0.332,0.332,0,0,0.332,0.332,0.000997304916381836,0.7234230041503906
67e19adab2c2da1306020d251ac18689a4387a09,7,0.7999999999999999,0.7142857142857143,0,3.354,0,0,0.0,0.0,0,0,0.013000000000000001,0.09,0,0,0.044,0.44100000000000006,0.0012631416320800781,0.574599027633667
b72dee3f2590f842283f1a383a384fb1e680d463,7,0.8357142857142857,0.42857142857142855,26,3.305,2,0,0.091,0.076,26,24,2.815,2.8,26,24,2.815,2.8,0.0012660026550292969,0.8567862510681152
d80fbe4ae28502d01ac948239504ffe5065dca47,7,0.7428571428571428,0.7142857142857143,0,3.314,0,0,0.0,0.09300000000000001,0,0,0.012,0.463,0,0,0.044,0.463,0.0012123584747314453,1.172065019607544
5b5e0759459062064777dbb70827b3f65692cb2f,5,0.909090909090909,0.8,0,0.48,0,0,0.0,0.084,0,0,0.04,0.084,0,0,0.124,0.235,0.0010731220245361328,0.733299970626831
61994fef1081c98b729a5e3bb8a1b6b5b9568a6d,6,0.9010989010989011,0.6666666666666666,50,3.7800000000000002,25,0,0.042,0.008,50,0,0.184,0.376,50,25,0.192,0.418,0.0011029243469238281,0.811413049697876
c0fdc948182f1d21cc4eb1448f764e63b6c48792,11,0.8379446640316206,0.6363636363636364,19,6.005999999999999,19,0,0.427,2.464,19,2,0.432,2.558,19,19,0.46,2.921,0.0010769367218017578,0.4152088165283203
7817bfdadb9cda107955de03d3d15d64ab89b5dc,8,0.75,0.875,0,0.667,0,0,0.002,0.12300000000000001,0,0,0.14400000000000002,0.399,0,0,0.366,0.621,0.0010519027709960938,0.7717249393463135
ae70bfc75587321da4d6877420ac91f7a83b9c02,19,0.8315789473684209,0.7368421052631579,2,4.574000000000001,2,2,0.015,0.276,2,2,0.15400000000000003,0.438,2,2,0.505,3.129,0.0010869503021240234,0.7165369987487793
8ab0ecd0af3932f40b931e1d84b2951f7777a305,7,0.9285714285714285,1.0,0,3.434,0,0,0.0,0.11800000000000001,0,0,0.004,0.21200000000000002,0,0,0.098,0.21600000000000003,0.0010857582092285156,0.6995327472686768
599e57b27c19953487dfa3828432b8ecc7cb8b38,9,0.6666666666666667,0.5555555555555556,17,3.933,17,0,2.5380000000000003,0.367,17,0,2.556,1.2850000000000001,17,0,2.6599999999999997,1.3110000000000002,0.001447916030883789,0.548940896987915
ba966190a1f61520201b7d62fdf69aa6515e2e73,1,1.0,1.0,0,0.081,0,0,0.081,0.081,0,0,0.081,0.081,0,0,0.081,0.081,0.001024007797241211,0.7351539134979248
27388c817bf558af48568ce724b9de080e80e8f1,9,0.7684210526315789,0.8888888888888888,0,0.575,0,0,0.0,0.246,0,0,0.034,0.246,0,0,0.10600000000000001,0.503,0.0010728836059570312,0.9134111404418945
68ae60d779e3bf4a46064fc1b537057478a627e4,1,1.0,0.0,29,0.135,29,29,0.135,0.135,29,29,0.135,0.135,29,29,0.135,0.135,0.0010612010955810547,0.7015447616577148
c600de52e107d1fd3d5a9c1aa1bdbbd6754622a7,1,1.0,1.0,62,0.129,62,62,0.129,0.129,62,62,0.129,0.129,62,62,0.129,0.129,0.0010628700256347656,0.5687768459320068
2286eac40b80248a8f68ceac1f9b0084c2b9e07d,7,0.757142857142857,0.5714285714285714,5,3.3320000000000003,5,0,0.075,0.08800000000000001,5,0,0.075,0.08800000000000001,5,0,0.087,0.451,0.0010371208190917969,0.6689910888671875
8939061a3c0218dd3fd27f96f3e60e48f74622c6,2,1.0,0.5,18,0.747,18,18,0.0,0.0,18,18,0.747,0.747,18,18,0.747,0.747,0.001069784164428711,0.46630120277404785
cff360a340b48070d88a48f06e8748a916ce52e9,2,1.0,0.5,22,0.917,22,22,0.033,0.033,22,22,0.917,0.917,22,22,0.917,0.917,0.0012590885162353516,0.9821758270263672
52cfbfd91e60db255c3285c90b94cb6e3a75fdb7,2,0.8,1.0,16,0.802,16,0,0.032,0.77,16,16,0.802,0.802,16,16,0.802,0.802,0.001096963882446289,0.6060769557952881
ae31e56476646b33b0c2a1f03bb095145a22097f,2,0.8,0.5,0,0.895,0,0,0.035,0.86,0,0,0.895,0.895,0,0,0.895,0.895,0.0012438297271728516,0.8863670825958252
184b53f4c100e956a922d02ed1c94aabc24d26c0,2,0.8,0.5,0,0.859,0,0,0.028999999999999998,0.83,0,0,0.859,0.859,0,0,0.859,0.859,0.0010409355163574219,1.0104010105133057
0b683acf0a5910fdc4235d3103eccbfdebbb18ff,7,0.6928571428571428,0.7142857142857143,1,3.4480000000000004,1,0,0.013999999999999999,0.369,1,0,0.015,0.37,1,0,0.045,3.2210000000000005,0.0010752677917480469,0.9780080318450928
861646b25a39dcdf79bcf5a7643bfeb28e137a8c,7,0.7285714285714285,0.7142857142857143,0,3.451,0,0,0.0,0.359,0,0,0.013000000000000001,0.359,0,0,0.043,3.2270000000000003,0.0010716915130615234,0.34476685523986816
3ea4d5d580a78213504a4611fc7bbab58b93db0c,2,0.8,0.5,11,0.7579999999999999,11,0,0.002,0.7559999999999999,11,11,0.7579999999999999,0.7579999999999999,11,11,0.7579999999999999,0.7579999999999999,0.0011417865753173828,0.6477689743041992
b5955f5948a973a248731b774773bd225af39c82,2,1.0,0.5,0,0.7719999999999999,0,0,0.001,0.001,0,0,0.7719999999999999,0.7719999999999999,0,0,0.7719999999999999,0.7719999999999999,0.0011439323425292969,0.8414521217346191
09db9daa292e74b6bcff84edf406aec41ecf536c,2,1.0,0.5,0,0.7779999999999999,0,0,0.002,0.002,0,0,0.7779999999999999,0.7779999999999999,0,0,0.7779999999999999,0.7779999999999999,0.0011038780212402344,0.5656211376190186
410ab04290294dec74180043dc2aa635ca1e4e80,1,1.0,0.0,43,0.818,43,43,0.818,0.818,43,43,0.818,0.818,43,43,0.818,0.818,0.001055002212524414,0.653235912322998
c7b540bae35372e92490fb47f75fac508fbf25ba,2,1.0,0.5,18,0.796,18,18,0.001,0.001,18,18,0.796,0.796,18,18,0.796,0.796,0.0011081695556640625,0.6048171520233154
81ab00df47a43a7b95731032d3711bcf836b05b4,2,0.8,0.5,0,0.808,0,0,0.001,0.807,0,0,0.808,0.808,0,0,0.808,0.808,0.0012159347534179688,0.6878721714019775
f42d538b261584ab2a1805af60610cc205e141c6,2,0.8,0.5,18,0.8089999999999999,18,0,0.001,0.8079999999999999,18,18,0.8089999999999999,0.8089999999999999,18,18,0.8089999999999999,0.8089999999999999,0.0010380744934082031,0.6435952186584473
e99eda74d7308d0ac93ae18a5077772e16cbbbdc,2,0.8,0.5,0,0.775,0,0,0.001,0.774,0,0,0.775,0.775,0,0,0.775,0.775,0.001154184341430664,0.4261801242828369
457eea0e5e32dd64c1bee30bff7fc4ea3a1421cf,2,1.0,1.0,0,0.768,0,0,0.001,0.001,0,0,0.768,0.768,0,0,0.768,0.768,0.0011188983917236328,0.9895198345184326
b7e7b40a3328122549b31c007fa10bbddcb415eb,1,1.0,0.0,0,0.106,0,0,0.106,0.106,0,0,0.106,0.106,0,0,0.106,0.106,0.0010571479797363281,0.742825984954834
1f799f62932c5551c99699f46f7de75c9a85dbeb,1,1.0,1.0,0,0.31,0,0,0.31,0.31,0,0,0.31,0.31,0,0,0.31,0.31,0.001135110855102539,0.5084071159362793
db6f9bf17c1cbf9e6ce518318fe4d14119b87d60,1,1.0,0.0,1,0.18899999999999997,1,1,0.18899999999999997,0.18899999999999997,1,1,0.18899999999999997,0.18899999999999997,1,1,0.18899999999999997,0.18899999999999997,0.0010731220245361328,0.623884916305542
337ed8bef567b6b385491ece5c63ffa84f056609,1,1.0,0.0,13,0.174,13,13,0.174,0.174,13,13,0.174,0.174,13,13,0.174,0.174,0.0010581016540527344,0.9859681129455566
cc279433f33ad0c00e80ff5af734062d92c8a3f7,1,1.0,0.0,1,0.268,1,1,0.268,0.268,1,1,0.268,0.268,1,1,0.268,0.268,0.0010650157928466797,0.5900967121124268
f0028e1b90f8d10266f3fe26bafa0882a81ffe82,6,0.8241758241758241,0.6666666666666666,0,3.796,0,0,0.005,0.043,0,0,0.047999999999999994,0.411,0,0,0.182,2.865,0.0010440349578857422,0.9895308017730713
efe3699122699151984e8499da9d42673a42851a,6,0.9560439560439559,0.6666666666666666,3,9.254999999999999,3,0,0.01,0.001,3,3,0.011,0.011,3,3,0.02,0.288,0.001374959945678711,0.48127222061157227
d2f27093d7d95a07da901902f894d88b4ecc3e95,20,0.6578397212543554,0.8,0,4.272,0,0,0.011,0.671,0,0,0.07300000000000001,1.0539999999999998,0,0,0.514,4.19,0.0011441707611083984,0.9214980602264404
33cc94708a0ded781e42af3a910fd70b69e8d605,20,0.6658536585365853,0.75,4,4.335,4,0,0.117,3.3819999999999997,4,0,0.16100000000000003,3.7309999999999994,4,4,0.485,3.874999999999999,0.0013439655303955078,0.8386321067810059
949ff4a9dd556f8285c477969e2c6f0706ac5bbd,20,0.6550522648083624,0.65,47,4.4239999999999995,44,0,0.18200000000000002,0.648,47,6,0.928,3.389,47,9,1.1940000000000002,3.4219999999999997,0.0012118816375732422,0.4827609062194824
5d3142a1639c7d8e792f3e72288f18e46ff3546a,2,1.0,0.5,0,0.08100000000000002,0,0,0.006999999999999999,0.006999999999999999,0,0,0.08100000000000002,0.08100000000000002,0,0,0.08100000000000002,0.08100000000000002,0.0010459423065185547,0.6799619197845459
ca30fae3acb59a5caef3c3c21eecae7c928827e0,2,1.0,0.5,0,0.08199999999999999,0,0,0.006999999999999999,0.006999999999999999,0,0,0.08199999999999999,0.08199999999999999,0,0,0.08199999999999999,0.08199999999999999,0.001065969467163086,0.6290700435638428
5ef5bd199a4e3df74479b4b363fa29b0b3092547,20,0.6411149825783973,0.85,0,4.461,0,0,0.013999999999999999,1.313,0,0,0.087,4.135999999999999,0,0,0.605,4.3309999999999995,0.0011630058288574219,0.7029929161071777
9e8eec78a71b7d1274043f55c9a5fc7811d53132,4,0.9,0.75,0,0.114,0,0,0.0,0.0,0,0,0.001,0.002,0,0,0.003,0.113,0.0012259483337402344,1.470945119857788
6a0a1876772e74a1d4a7c82669784f8bcca8397e,1,1.0,1.0,0,0.387,0,0,0.387,0.387,0,0,0.387,0.387,0,0,0.387,0.387,0.0011441707611083984,0.8202431201934814
8c5c6b936ee6d1afb75cc2cbc151887937dbcca5,1,1.0,0.0,5,0.11900000000000001,5,5,0.11900000000000001,0.11900000000000001,5,5,0.11900000000000001,0.11900000000000001,5,5,0.11900000000000001,0.11900000000000001,0.0010139942169189453,0.8308379650115967
ae83747b2b049ba37605622116579e8186dd3422,8,0.7843137254901961,0.875,4,0.7469999999999999,4,0,0.106,0.155,4,4,0.156,0.311,4,4,0.40800000000000003,0.6,0.001110076904296875,0.8120160102844238
484698c5415bb578cb480845e2dfa930d3d49d9c,5,1.0,0.4,15,0.508,4,4,0.013000000000000001,0.013000000000000001,7,7,0.081,0.081,15,15,0.176,0.176,0.0010709762573242188,0.6328520774841309
5ccd7e9f144dc08e16cdefedb0e2e6840a4d9731,20,0.702787456445993,0.9,0,4.420000000000001,0,0,0.009000000000000001,2.651,0,0,0.075,3.638,0,0,0.546,4.2669999999999995,0.0010559558868408203,1.0644171237945557
d40adeba8a97d062b8fd3913bafaef579beef49c,9,0.750877192982456,0.6666666666666666,12,4.135,12,6,0.12,2.696,12,6,0.125,2.778,12,6,0.21600000000000003,2.792,0.0011258125305175781,0.7276239395141602
8d55e2cc3e33280c9e9d01634298d12b47fc839b,1,1.0,0.0,18,0.136,18,18,0.136,0.136,18,18,0.136,0.136,18,18,0.136,0.136,0.0010209083557128906,0.6787521839141846
8bb11519522dbe0192d6538a29b3356b25f5927d,1,1.0,1.0,0,0.08800000000000001,0,0,0.08800000000000001,0.08800000000000001,0,0,0.08800000000000001,0.08800000000000001,0,0,0.08800000000000001,0.08800000000000001,0.0010461807250976562,0.7797510623931885
29a7e67999568a5c86b32ef513a90d5d090ad2b2,2,1.0,0.0,1,0.134,1,1,0.001,0.001,1,1,0.134,0.134,1,1,0.134,0.134,0.0010571479797363281,0.6898410320281982
87f142f5c85c9a7e86d02b4599e3973e773f3d41,2,0.8,0.0,2,0.093,2,0,0.001,0.092,2,2,0.093,0.093,2,2,0.093,0.093,0.0011959075927734375,1.2990880012512207
d664776d4cf41d7e1e46b92bd8a4e907cd3bd438,7,0.7642857142857142,0.7142857142857143,0,3.3500000000000005,0,0,0.0,0.113,0,0,0.015,0.113,0,0,0.042,2.8640000000000003,0.0011219978332519531,0.3487732410430908
8e601f5773c71a005cbe6f3db7592387bad690b9,3,0.9285714285714287,0.6666666666666666,15,0.35,15,0,0.013000000000000001,0.132,15,15,0.14500000000000002,0.14500000000000002,15,15,0.35,0.35,0.0010600090026855469,0.49335193634033203
7f5616887127fbe0776d2e7ec6d351658d18c7c8,1,1.0,0.0,0,0.085,0,0,0.085,0.085,0,0,0.085,0.085,0,0,0.085,0.085,0.0010230541229248047,0.4978969097137451
c8c94f9a36adaffe058baa07fabb71e2223e6d1c,17,0.8145658263305322,0.5882352941176471,44,4.421,44,2,0.9430000000000001,0.127,44,34,0.9510000000000001,0.6280000000000001,44,34,1.1,0.9070000000000001,0.0011301040649414062,0.40280604362487793
ce44cfaa0a46b79c6c1e00c23f763a2a4b8a15cb,26,0.7337526205450734,0.7692307692307693,0,4.971,0,0,0.005,1.026,0,0,0.053000000000000005,4.202,0,0,0.535,4.4670000000000005,0.0011069774627685547,1.155937671661377
b17739cb60bed7286f10d62969972303c490bbdb,1,1.0,1.0,0,0.309,0,0,0.309,0.309,0,0,0.309,0.309,0,0,0.309,0.309,0.0010597705841064453,0.5597357749938965
65782e92806986680757585bc0e995a7603625a9,1,1.0,0.0,0,0.13699999999999998,0,0,0.13699999999999998,0.13699999999999998,0,0,0.13699999999999998,0.13699999999999998,0,0,0.13699999999999998,0.13699999999999998,0.0011491775512695312,0.3241879940032959
b5c399eb3cb65fb6591865e1ee346e197b0882b8,3,0.9285714285714287,0.3333333333333333,0,0.105,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.105,0.105,0.0010380744934082031,0.6275210380554199
c8235763b9c043e8b6b2a0630948c585a1fc514a,1,1.0,1.0,0,0.263,0,0,0.263,0.263,0,0,0.263,0.263,0,0,0.263,0.263,0.0010340213775634766,0.8152971267700195
dbbb4035cdb8669f42b42ab2a76460f4da8450c7,1,1.0,1.0,0,0.9,0,0,0.9,0.9,0,0,0.9,0.9,0,0,0.9,0.9,0.0010402202606201172,0.551192045211792
8765c05ded1a3ed31bb3da780203e84c3e6c7203,2,1.0,1.0,0,0.918,0,0,0.001,0.001,0,0,0.918,0.918,0,0,0.918,0.918,0.0012049674987792969,0.7651557922363281
87da2161026eed0f209589973a46925d5e0f1dd4,1,1.0,0.0,0,0.099,0,0,0.099,0.099,0,0,0.099,0.099,0,0,0.099,0.099,0.0011832714080810547,1.3279800415039062
28910eec203524b002f0dfeb8a391b88f835a7c0,9,0.6842105263157896,0.8888888888888888,0,10.051,0,0,0.006999999999999999,8.83,0,0,0.032,9.749,0,0,0.30200000000000005,9.916,0.001077890396118164,0.6073877811431885
208d3dba9a64dd95f86fb105bcba4ed50ecceb30,22,0.6959156785243743,0.9090909090909091,0,13.499,0,0,0.019000000000000003,9.399000000000001,0,0,0.161,11.933,0,0,0.6,13.201999999999998,0.0010638236999511719,0.6309700012207031
52f45c2e9f12193a265623541cc3950f0b39a2f6,4,0.9,0.75,22,3.761,22,22,0.006999999999999999,0.006999999999999999,22,22,0.36400000000000005,2.475,22,22,1.2930000000000001,2.8320000000000003,0.001191854476928711,0.5928850173950195
2d678c28b3a09b89308f7d8231712f8733357acf,1,1.0,1.0,0,0.262,0,0,0.262,0.262,0,0,0.262,0.262,0,0,0.262,0.262,0.0010528564453125,0.6284530162811279
