cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
44e32205a6f98f50af95e3940a48aa72971e9483,22,0.7143610013175231,0.8181818181818182,12,3.147,12,0,0.003,2.4179999999999997,12,8,0.007,2.4739999999999998,12,11,0.024,2.4769999999999994,0.0013689994812011719,0.7207491397857666
d1e72ebede93d73d1a3caf74e391fd83516e0685,22,0.6945981554677206,0.9545454545454546,0,3.33,0,0,0.0,3.2580000000000005,0,0,0.002,3.2600000000000002,0,0,0.016,3.2640000000000002,0.0012543201446533203,0.41901206970214844
ce178d8e87ff6f9a12aea4b217c1e09254936236,1,1.0,0.0,13,0.07400000000000001,13,13,0.07400000000000001,0.07400000000000001,13,13,0.07400000000000001,0.07400000000000001,13,13,0.07400000000000001,0.07400000000000001,0.0010771751403808594,0.6253597736358643
b4609c81e41d678cf03898a7cc4a4660beef0f88,1,1.0,0.0,0,0.035,0,0,0.035,0.035,0,0,0.035,0.035,0,0,0.035,0.035,0.0010819435119628906,0.7753720283508301
88b951a227ca8d49df670bbacbd00a2e6c239f3e,1,1.0,0.0,0,0.06,0,0,0.06,0.06,0,0,0.06,0.06,0,0,0.06,0.06,0.0010879039764404297,0.42705512046813965
33bd8349641240def753858ea7809f38650cc662,5,0.6727272727272727,0.6,2,0.091,2,0,0.0,0.047,2,0,0.006,0.054,2,0,0.013,0.08499999999999999,0.0010182857513427734,0.5357210636138916
f013141f60df0bbbd57388c7bdd01a764ddfc1fd,51,0.7492421912753153,0.6666666666666666,67,7.668,67,4,0.032,2.3799999999999994,67,57,0.04,2.586,67,67,0.114,7.532000000000001,0.0012590885162353516,0.6857039928436279
9fb4f47f352dc1c1f5f20de80840d39e1eebb985,4,0.8333333333333334,0.75,0,4.898000000000001,0,0,0.011000000000000001,0.085,0,0,0.041,0.096,0,0,0.126,4.868,0.0010859966278076172,1.0927278995513916
bff752134ba7626ca4cdb11a5a8d743d03af4cd8,7,0.7285714285714285,0.5714285714285714,10,5.022,10,0,0.027999999999999997,4.79,10,0,0.053,4.827,10,0,0.09,4.888,0.001085042953491211,0.6199510097503662
3ee9cc840088762c875a9c02531077279f7c237f,1,1.0,0.0,4,0.066,4,4,0.066,0.066,4,4,0.066,0.066,4,4,0.066,0.066,0.0010356903076171875,0.6489579677581787
54f8d3c02abe04765ffe957e7d412bde2adf58c1,1,1.0,0.0,3,0.055,3,3,0.055,0.055,3,3,0.055,0.055,3,3,0.055,0.055,0.0011167526245117188,0.7535789012908936
2bcf86d8af125b45d39bd1d43b8375911c551d78,1,1.0,1.0,0,0.064,0,0,0.064,0.064,0,0,0.064,0.064,0,0,0.064,0.064,0.0010938644409179688,2.0838820934295654
bce28f99f383051b419510ef72531e0f6fa67352,1,1.0,1.0,0,0.066,0,0,0.066,0.066,0,0,0.066,0.066,0,0,0.066,0.066,0.001178741455078125,0.5204720497131348
aad2db8b12b8c61556df9df7de4fadc927633504,1,1.0,0.0,0,0.063,0,0,0.063,0.063,0,0,0.063,0.063,0,0,0.063,0.063,0.001107931137084961,0.5884919166564941
7e440785d9ccdafc84ae7a50022097dc3dd422e8,1,1.0,1.0,0,3.6039999999999996,0,0,3.6039999999999996,3.6039999999999996,0,0,3.6039999999999996,3.6039999999999996,0,0,3.6039999999999996,3.6039999999999996,0.0011401176452636719,0.9154250621795654
d3f2a89ba229c57073e4f2a63a9a7f1053a5720d,1,1.0,1.0,0,0.054000000000000006,0,0,0.054000000000000006,0.054000000000000006,0,0,0.054000000000000006,0.054000000000000006,0,0,0.054000000000000006,0.054000000000000006,0.0014281272888183594,0.6329550743103027
d784612d0d3d18b2c3e892b85eaf4e7cff38c9dc,1,1.0,0.0,29,0.066,29,29,0.066,0.066,29,29,0.066,0.066,29,29,0.066,0.066,0.0019979476928710938,0.5190379619598389
c0779f42c7ca46c4cd3ade6261544b0da733e5d1,1,1.0,0.0,10,0.044000000000000004,10,10,0.044000000000000004,0.044000000000000004,10,10,0.044000000000000004,0.044000000000000004,10,10,0.044000000000000004,0.044000000000000004,0.0011281967163085938,1.0573937892913818
ad97f2020253c787e2978093976c3b6716955e32,1,1.0,1.0,19,0.028999999999999998,19,19,0.028999999999999998,0.028999999999999998,19,19,0.028999999999999998,0.028999999999999998,19,19,0.028999999999999998,0.028999999999999998,0.001070261001586914,0.7273910045623779
74c24ad1942abb68c8084e0ab1cf0d6e234a0650,1,1.0,1.0,7,0.036000000000000004,7,7,0.036000000000000004,0.036000000000000004,7,7,0.036000000000000004,0.036000000000000004,7,7,0.036000000000000004,0.036000000000000004,0.0014483928680419922,1.0618958473205566
f6f8e5dbedfed0d10bf483b636abac87d90925b3,1,1.0,0.0,0,0.02,0,0,0.02,0.02,0,0,0.02,0.02,0,0,0.02,0.02,0.0015811920166015625,0.7683310508728027
8912be8a88781518e8e47d37a73d42a03a7e0e8e,1,1.0,1.0,0,0.021,0,0,0.021,0.021,0,0,0.021,0.021,0,0,0.021,0.021,0.0010700225830078125,0.7304399013519287
4077b57f6dd784b0232db0c66999ff351176c323,1,1.0,1.0,0,0.021,0,0,0.021,0.021,0,0,0.021,0.021,0,0,0.021,0.021,0.0011138916015625,0.47026729583740234
6e9f406aacc8444d22c35d50ab2e90afab5cddd6,1,1.0,1.0,0,0.02,0,0,0.02,0.02,0,0,0.02,0.02,0,0,0.02,0.02,0.0010781288146972656,0.5948030948638916
eabf1aaa2523d3f4dc9c99631cc42cb03fa61372,1,1.0,1.0,12,0.028999999999999998,12,12,0.028999999999999998,0.028999999999999998,12,12,0.028999999999999998,0.028999999999999998,12,12,0.028999999999999998,0.028999999999999998,0.0010559558868408203,0.3695957660675049
5445f22747d0aba7d9c42d37fb596e29ca51bcbc,1,1.0,0.0,0,0.012,0,0,0.012,0.012,0,0,0.012,0.012,0,0,0.012,0.012,0.0010280609130859375,0.9407138824462891
3e58ab33b9c294817699ce18277aa6e772d3ee4f,1,1.0,1.0,0,0.006999999999999999,0,0,0.006999999999999999,0.006999999999999999,0,0,0.006999999999999999,0.006999999999999999,0,0,0.006999999999999999,0.006999999999999999,0.0010559558868408203,0.4667069911956787
0b14928ee447a59f69bcaa87051af62300c72c84,1,1.0,0.0,0,0.003,0,0,0.003,0.003,0,0,0.003,0.003,0,0,0.003,0.003,0.001069784164428711,0.9068779945373535
c3b38a3ba15ac662672ec4fbea52b3f3bcd17265,1,1.0,1.0,0,3.782,0,0,3.782,3.782,0,0,3.782,3.782,0,0,3.782,3.782,0.0011560916900634766,0.727398157119751
77f875110ae0c9ed05362f1e7b95656fb1276fb4,1,1.0,0.0,26,3.9610000000000003,26,26,3.9610000000000003,3.9610000000000003,26,26,3.9610000000000003,3.9610000000000003,26,26,3.9610000000000003,3.9610000000000003,0.0010569095611572266,0.816251277923584
729adb624d3e720afb8686093814ab2bcc2d2f13,28,1.0,0.6071428571428571,18,2.86,18,18,0.031,0.031,18,18,0.03900000000000001,0.03900000000000001,18,18,0.064,0.064,0.0012521743774414062,1.0936729907989502
dd761382d3cfdc11b5de0cb1246de4567cdf2fc2,13,0.7875457875457875,0.6923076923076923,0,1.3689999999999993,0,0,0.011,0.043,0,0,0.036000000000000004,0.06999999999999999,0,0,0.079,1.3049999999999995,0.0010869503021240234,1.0833258628845215
762641dcdbae9456aa2b72ec8fa1baa0acab942f,2,0.8,0.0,0,0.062,0,0,0.023,0.039,0,0,0.062,0.062,0,0,0.062,0.062,0.0011768341064453125,0.6471879482269287
884d273f4207095f881167b3398fc2a55617ee9a,5,0.8727272727272727,0.4,24,0.128,8,0,0.019,0.003,20,12,0.038,0.022,24,20,0.07400000000000001,0.040999999999999995,0.0011048316955566406,0.6902158260345459
cbc8e0b2952164f97779c9a5fadca6acd2600ae2,6,0.7582417582417582,1.0,0,0.22000000000000003,0,0,0.006,0.006999999999999999,0,0,0.013,0.07900000000000001,0,0,0.041999999999999996,0.12200000000000001,0.0010862350463867188,0.42790699005126953
182e335432fe4634d770c5861be40dacf1816f0c,18,0.7809388335704126,0.8333333333333334,0,0.805,0,0,0.0,0.017,0,0,0.002,0.106,0,0,0.016,0.11699999999999999,0.0010929107666015625,0.6003901958465576
f110da945a8af0914f348cfe576b5a8257159fd9,6,0.8351648351648351,0.5,0,0.052,0,0,0.001,0.001,0,0,0.002,0.025,0,0,0.007,0.026000000000000002,0.0011050701141357422,0.8392467498779297
47a9ea7c828772625b9e26c0c7a6db494ea626a3,3,1.0,0.0,8,0.17400000000000002,8,8,0.067,0.067,8,8,0.07400000000000001,0.07400000000000001,8,8,0.17400000000000002,0.17400000000000002,0.0011000633239746094,0.7226390838623047
94beded83960af2a15992f6cec8f1f59d1f3c051,8,0.7058823529411764,0.375,0,0.07600000000000001,0,0,0.002,0.024,0,0,0.012,0.058,0,0,0.034,0.060000000000000005,0.001049041748046875,1.638206958770752
ca2e59c513edc2a8b30ff62595e01f8dff79f0d2,15,0.7306451612903225,0.6666666666666666,27,7.558000000000002,27,13,5.623000000000001,1.2469999999999999,27,13,5.624000000000001,2.461,27,13,5.657000000000001,2.4930000000000003,0.00102996826171875,0.34741878509521484
e99b0dde8ee5069eaee745b62b57b109def4b22c,39,0.7522395326192793,0.717948717948718,1,1.006,1,1,0.028,0.395,1,1,0.10899999999999999,0.555,1,1,0.269,0.7070000000000001,0.00164794921875,0.5190079212188721
46ea7e5e963b09b63d6a54cddd7fe391d0d5b6f4,1,1.0,0.0,12,0.098,12,12,0.098,0.098,12,12,0.098,0.098,12,12,0.098,0.098,0.0009970664978027344,0.6111140251159668
369d0616ce4b9045ef439ca79c02e08c726398d2,1,1.0,0.0,4,0.036000000000000004,4,4,0.036000000000000004,0.036000000000000004,4,4,0.036000000000000004,0.036000000000000004,4,4,0.036000000000000004,0.036000000000000004,0.0010030269622802734,1.0457360744476318
fde19e79d508f1206871796ad1d2f84cfcb398dc,1,1.0,0.0,90,0.268,90,90,0.268,0.268,90,90,0.268,0.268,90,90,0.268,0.268,0.001001119613647461,0.4560701847076416
0fa0bfd8bb7a540015fb900f6f6832b88d37a1ae,1,1.0,0.0,5,4.85,5,5,4.85,4.85,5,5,4.85,4.85,5,5,4.85,4.85,0.0017538070678710938,0.4417877197265625
3387734b4fa501c355588b736cccb83f13347ae2,43,0.7923015236567762,0.8604651162790697,0,10.153,0,0,0.022,1.269,0,0,0.113,1.396,0,0,0.381,4.9159999999999995,0.0010433197021484375,0.5642530918121338
e00e871d1d57ac76680087876b36764c4f8b28f8,7,0.6285714285714286,0.8571428571428571,33,2.8970000000000002,33,0,0.95,0.265,33,0,1.002,0.514,33,0,1.082,1.71,0.0010571479797363281,0.5051641464233398
b3d86ca08a22afb47338dea0a3fcad2a58ece49c,63,0.6997211286089241,0.5873015873015873,107,4.385,107,1,0.34400000000000003,0.29600000000000004,107,34,0.37300000000000005,2.2139999999999995,107,61,0.5360000000000001,3.319,0.0011920928955078125,0.8606131076812744
3609993fb588017c77fc1781d697dcf1717cd73a,43,0.765692206750747,0.6511627906976745,78,8.285,78,4,0.11100000000000002,5.053,78,57,0.19100000000000006,5.592000000000001,78,74,0.3750000000000001,7.053999999999999,0.0010759830474853516,0.35418200492858887
c70e05ae41b4990a9d1e5f442219411abc6b2afb,57,0.7369999210920856,0.8771929824561403,0,7.8119999999999985,0,0,0.004,1.023,0,0,0.069,7.093000000000001,0,0,0.32000000000000006,7.526,0.0010900497436523438,1.3783009052276611
5afe35c02481b6bb3553708b027705590d99c22a,57,0.7241063678686973,0.6842105263157895,332,7.859,332,104,5.372999999999999,5.8629999999999995,332,167,5.380000000000001,7.3740000000000006,332,303,5.511,7.508,0.001028299331665039,0.6803758144378662
b278ac8c390f38342d2503d5d75d441e77af39a1,2,1.0,0.5,7,1.161,7,7,0.019,0.019,7,7,1.161,1.161,7,7,1.161,1.161,0.001068115234375,0.6639118194580078
e1618fa2327967562c6af0848c8d5873e0040542,20,0.8059233449477352,0.9,0,0.62,0,0,0.015000000000000001,0.077,0,0,0.09000000000000001,0.247,0,0,0.223,0.465,0.0010571479797363281,0.8352408409118652
89cbfa54b041541077b8158b667ee3830a8abe5c,112,0.7603329119258325,0.7410714285714286,0,15.825,0,0,0.005,0.36,0,0,0.077,4.703,0,0,0.4320000000000001,9.152,0.0015399456024169922,0.8252847194671631
07f537120f6a9220c8cc8216b22f9f5744f619b1,68,0.7015326600332296,0.75,78,7.638,78,5,0.10700000000000001,0.656,78,18,0.137,5.838,78,67,0.3490000000000001,6.03,0.0013358592987060547,1.1282758712768555
5cdac9cfd5a74b0a52ebde32798b973c6edbaa79,48,0.7741952451083527,0.8958333333333334,103,5.756,103,0,0.068,0.195,103,16,0.08800000000000001,0.29400000000000004,103,103,0.263,5.521,0.0011088848114013672,0.8439600467681885
c368955343029d1a99d1b6817eb9fef0c62f02d3,1,1.0,0.0,0,0.032,0,0,0.032,0.032,0,0,0.032,0.032,0,0,0.032,0.032,0.0012328624725341797,0.8331992626190186
a410aab6515931489dc2594d4e0f0ecac2c66071,6,0.7802197802197801,0.6666666666666666,0,0.48600000000000004,0,0,0.0,0.28800000000000003,0,0,0.001,0.28900000000000003,0,0,0.02,0.28900000000000003,0.0010991096496582031,0.4770328998565674
e21cb463c0824425abaa5e2dd96c24d8f52de619,1,1.0,0.0,5,0.025,5,5,0.025,0.025,5,5,0.025,0.025,5,5,0.025,0.025,0.0010402202606201172,0.5403180122375488
a48d045709e32af2d06aca82a355ee3409a6773c,1,1.0,1.0,13,0.025,13,13,0.025,0.025,13,13,0.025,0.025,13,13,0.025,0.025,0.0011470317840576172,0.681671142578125
92e63fb3c87c73359c395406fed9c524b8626595,1,1.0,1.0,0,0.057999999999999996,0,0,0.057999999999999996,0.057999999999999996,0,0,0.057999999999999996,0.057999999999999996,0,0,0.057999999999999996,0.057999999999999996,0.0014901161193847656,0.6783287525177002
cee7cc6b6470362b12c134b4ed3f3b9bdcd4e465,1,1.0,0.0,11,0.059000000000000004,11,11,0.059000000000000004,0.059000000000000004,11,11,0.059000000000000004,0.059000000000000004,11,11,0.059000000000000004,0.059000000000000004,0.0010600090026855469,1.3690741062164307
bf7767867378d9d33551ad54687b48c8fbecf424,2,1.0,0.0,9,0.027000000000000003,9,9,0.001,0.001,9,9,0.027000000000000003,0.027000000000000003,9,9,0.027000000000000003,0.027000000000000003,0.0014319419860839844,0.6057870388031006
b00e65686eb1b11c0b814c4aa0d6a22c03be958c,2,1.0,0.0,0,0.028000000000000004,0,0,0.001,0.001,0,0,0.028000000000000004,0.028000000000000004,0,0,0.028000000000000004,0.028000000000000004,0.0010318756103515625,1.1587021350860596
bfa50b3edf09aa41363eeae28b4abe3b86f2e261,8,0.8088235294117647,0.75,132,0.315,132,0,0.118,0.016,132,132,0.132,0.20500000000000002,132,132,0.17500000000000002,0.274,0.0014312267303466797,0.442990779876709
6b7a8480102144663b567982a5536340a57a431e,1,1.0,0.0,55,0.131,55,55,0.131,0.131,55,55,0.131,0.131,55,55,0.131,0.131,0.001249074935913086,0.6509480476379395
c01fa9aa42e078951f9d77ffe3b7546411278633,24,0.7014285714285715,0.5416666666666666,244,1.3159999999999998,124,25,0.113,0.8909999999999999,244,124,0.257,1.0599999999999996,244,137,0.35600000000000004,1.18,0.0012569427490234375,0.48192501068115234
75768ba2724e2bb1d9a7a450f882be7d9f806a57,1,1.0,0.0,6,0.047,6,6,0.047,0.047,6,6,0.047,0.047,6,6,0.047,0.047,0.0010750293731689453,0.616919755935669
589ce593070cb5bdb4053a71fe97342509037170,1,1.0,0.0,12,0.079,12,12,0.079,0.079,12,12,0.079,0.079,12,12,0.079,0.079,0.0010721683502197266,0.8778078556060791
fa9f1aae197bacc5fea2394981cabeee3399759b,57,0.7301033693679475,0.8070175438596491,0,7.914000000000001,0,0,0.004,5.236000000000001,0,0,0.058,7.408000000000001,0,0,0.32800000000000007,7.634,0.0014247894287109375,0.462993860244751
353e06a8ac01542e1dfac877c5e05880ab2bb52c,57,0.7255582734948315,0.8947368421052632,0,7.858,0,0,0.003,5.989,0,0,0.041999999999999996,7.304,0,0,0.29900000000000004,7.416,0.0011110305786132812,0.5414831638336182
2e1a1d453636d0d456ef7883b3560cc52d64a9f2,57,0.7882742839106762,0.8596491228070176,9,7.9719999999999995,9,4,0.003,0.431,9,4,0.041,6.635,9,9,0.29500000000000004,7.3629999999999995,0.0011429786682128906,0.4969029426574707
ce0c082898e3551d313fb5b73763f399232b3fd5,11,0.6778656126482213,0.18181818181818182,0,2.683,0,0,0.006,0.19,0,0,0.027000000000000003,1.032,0,0,0.21700000000000003,1.733,0.0010738372802734375,0.01645207405090332
5b98a73e4db8d0cb1f29138b2f14319df7840ce1,15,0.7887096774193548,0.4666666666666667,0,5.6290000000000004,0,0,0.004,0.726,0,0,0.027000000000000003,4.395,0,0,0.245,4.404,0.0010831356048583984,0.36928606033325195
1d1883f0e20215720eb583fd43eee088808c616b,85,0.7183670530635755,0.4235294117647059,156,11.262000000000002,156,16,0.398,8.324000000000002,156,48,0.405,8.487,156,89,0.506,10.382000000000001,0.001104116439819336,0.6567649841308594
bd9adbb637a8a4aa5eb61c6fde2c576d0ab3c4fa,11,0.8201581027667986,0.45454545454545453,119,2.752,119,0,0.4930000000000001,0.019000000000000003,119,0,0.5030000000000001,0.14700000000000002,119,119,0.6040000000000001,1.6030000000000002,0.0010590553283691406,0.6558609008789062
0fe9685c8a78ba2d780a3ec1e1a323990dc6d218,2,1.0,0.5,131,0.11699999999999999,131,131,0.11699999999999999,0.11699999999999999,131,131,0.11699999999999999,0.11699999999999999,131,131,0.11699999999999999,0.11699999999999999,0.0010318756103515625,0.5028138160705566
3899cc6570bd9176c84ad2d5d14febc6c0ddd964,1,1.0,0.0,20,0.046,20,20,0.046,0.046,20,20,0.046,0.046,20,20,0.046,0.046,0.0012340545654296875,0.5013251304626465
697329630f16ee37cab30004aab5b0831fc9ecc3,11,0.7687747035573123,0.6363636363636364,0,2.8409999999999997,0,0,0.003,0.065,0,0,0.021,0.7879999999999999,0,0,0.20400000000000001,1.646,0.0009658336639404297,0.5338470935821533
009e33bb5d2950ad46d80f0b84ac77f075378859,1,1.0,0.0,93,0.114,93,93,0.114,0.114,93,93,0.114,0.114,93,93,0.114,0.114,0.0010609626770019531,0.6045351028442383
0223a4d4cd127a1e209a04d8e1eff3296c0ed8c1,3,0.7857142857142856,0.0,2,0.13,2,0,0.07400000000000001,0.040999999999999995,2,2,0.08900000000000001,0.115,2,2,0.13,0.13,0.0010287761688232422,0.03233218193054199
aa31bc6c313789c344d715b7c1aeea0cd8de47e2,7,0.9142857142857141,0.14285714285714285,31,1.2759999999999998,31,0,0.022000000000000002,0.006,31,0,0.028000000000000004,0.016,31,31,0.036000000000000004,0.038000000000000006,0.0011801719665527344,0.2882668972015381
7e85d1cf54b1e467607a0019b56f91577ebe2e4f,57,0.762518740629685,0.40350877192982454,282,7.239,282,13,0.15000000000000002,0.29100000000000004,282,29,0.154,1.025,282,238,0.25100000000000006,5.949000000000001,0.001107931137084961,0.08661293983459473
13cd4e0ac3ab76a4dc091eda457f9a111727cba2,6,0.7582417582417582,0.16666666666666666,8,0.17800000000000002,8,0,0.022000000000000002,0.003,8,0,0.023000000000000003,0.004,8,0,0.025,0.12200000000000001,0.0009529590606689453,0.15268826484680176
648eebba22d6398a01b0924975bedced8469ac80,57,0.728667245324706,0.543859649122807,17,7.497999999999999,17,0,0.015,2.0599999999999996,17,0,0.04100000000000001,2.447,17,0,0.17400000000000004,2.593,0.0013892650604248047,0.3284752368927002
eaa9269ac80c2a957cabed0c46173149a4137c24,57,0.7489939240905863,0.6491228070175439,11,7.170000000000001,11,6,0.001,1.5739999999999998,11,6,0.025,1.8019999999999996,11,6,0.181,2.1519999999999997,0.0010809898376464844,0.2960319519042969
4a26a86d0c0d9a72a0505ceedc7f1e39b984c302,45,0.7605669692626216,0.5777777777777777,27,1.1199999999999997,27,0,0.12300000000000001,0.6020000000000001,27,4,0.16700000000000004,0.7360000000000002,27,4,0.281,0.907,0.0011179447174072266,0.4853329658508301
e4b7ee81c1773eeb0bb71ca53bf722f046c16a16,7,0.75,0.7142857142857143,0,1.3840000000000001,0,0,0.006,0.10300000000000001,0,0,0.016,0.12300000000000001,0,0,0.03,0.129,0.0010199546813964844,0.1459038257598877
fbb5d31a581c24e925c442a7754358d2b62a669d,38,0.789946895210053,0.6052631578947368,0,5.761000000000001,0,0,0.0,0.63,0,0,0.017,5.4830000000000005,0,0,0.115,5.597,0.0010869503021240234,0.22270703315734863
ec2fa6bd5695b36435cc66ca4cdd8183d077a0cf,1,1.0,1.0,0,0.12300000000000001,0,0,0.12300000000000001,0.12300000000000001,0,0,0.12300000000000001,0.12300000000000001,0,0,0.12300000000000001,0.12300000000000001,0.0009410381317138672,0.16940784454345703
a06c99b9c094d66f0d33bd69e15fe01ba52a8b05,1,1.0,0.0,0,0.126,0,0,0.126,0.126,0,0,0.126,0.126,0,0,0.126,0.126,0.000988006591796875,0.2076869010925293
b2c1afce7eb13ea44fc7d25562cc3bb83cc91b2f,19,0.8388663967611335,0.5263157894736842,54,0.8260000000000001,54,0,0.018000000000000002,0.5650000000000001,54,54,0.035,0.5880000000000001,54,54,0.077,0.6650000000000001,0.0011448860168457031,0.8422181606292725
c7c85ee39892df3ca007c6596c41654865be7e43,9,0.7017543859649124,0.6666666666666666,0,0.179,0,0,0.0,0.096,0,0,0.002,0.10300000000000001,0,0,0.011,0.161,0.0010471343994140625,0.3384127616882324
1f56bd103d53c8c6ba7502c6586c26be01bfdb80,45,0.6962892180283486,0.6444444444444445,142,1.057,142,46,0.067,0.6050000000000001,142,47,0.09800000000000003,0.7070000000000001,142,79,0.22099999999999997,0.859,0.0010402202606201172,0.20174312591552734
2d61e349dbd3e2e81450c9ac531218220b7e422d,23,0.7678075855689177,0.8260869565217391,13,2.515999999999999,13,0,0.037000000000000005,0.008,13,0,0.04000000000000001,2.3369999999999997,13,0,0.05000000000000002,2.4169999999999994,0.0009799003601074219,0.3925020694732666
c503d742f094dc2048b72c3f78f5e2e6070a44e1,21,0.6952582301419512,0.6666666666666666,0,0.8690000000000002,0,0,0.009000000000000001,0.23099999999999998,0,0,0.045,0.28200000000000003,0,0,0.133,0.783,0.0009760856628417969,0.5100810527801514
a2d41db55aa46bd4fedb215c978f03e282cf1ffb,21,0.8728480821504078,0.6666666666666666,0,0.8500000000000001,0,0,0.005,0.048,0,0,0.036,0.11,0,0,0.11900000000000001,0.231,0.00109100341796875,0.32290101051330566
71d9e00d42b278ce9d216b33bf1a9c8606fbcb49,21,0.7354273633343401,0.47619047619047616,41,0.829,41,0,0.475,0.088,41,0,0.5,0.17300000000000001,41,8,0.5710000000000001,0.265,0.0010571479797363281,0.3775811195373535
0b11c6043467e9d06880a069bba68d90fbcbb018,1,1.0,0.0,36,0.08900000000000001,36,36,0.08900000000000001,0.08900000000000001,36,36,0.08900000000000001,0.08900000000000001,36,36,0.08900000000000001,0.08900000000000001,0.0012671947479248047,0.3349790573120117
a81791c093ffb27150c98585aa3bebeabd3586d5,3,0.7142857142857142,0.6666666666666666,0,0.11900000000000001,0,0,0.013000000000000001,0.085,0,0,0.034,0.10600000000000001,0,0,0.11900000000000001,0.11900000000000001,0.0009469985961914062,0.15384793281555176
291eaf16bf208e1012dc5da722a53fb5870c3035,2,1.0,0.5,2,0.17099999999999999,2,2,0.065,0.065,2,2,0.17099999999999999,0.17099999999999999,2,2,0.17099999999999999,0.17099999999999999,0.0009582042694091797,0.3437931537628174
d772e171d64c9dc617f16cbb8475d13792538e15,6,0.7252747252747254,0.3333333333333333,5,0.337,5,0,0.244,0.01,5,0,0.253,0.05,5,0,0.263,0.07,0.0014810562133789062,0.745124101638794
d0049e1ac38c11d10431b2b9f76d03f3a62ab44b,22,1.0,0.3181818181818182,7,0.817,7,7,0.007,0.007,7,7,0.036000000000000004,0.036000000000000004,7,7,0.10700000000000001,0.10700000000000001,0.001035928726196289,0.18021607398986816
ab60f735c721103ac888d8d7b801055921336687,3,0.9285714285714285,0.3333333333333333,5,0.14600000000000002,5,5,0.077,0.077,5,5,0.091,0.132,5,5,0.146,0.14600000000000002,0.0010669231414794922,0.3835270404815674
ecf6de89ba1a6542c68194e95d14ea944b6c92b7,1,1.0,1.0,0,0.092,0,0,0.092,0.092,0,0,0.092,0.092,0,0,0.092,0.092,0.0009410381317138672,0.3453090190887451
a2660687980b36003a612eb89b40d6fdecb4b153,1,1.0,0.0,87,0.11800000000000001,87,87,0.11800000000000001,0.11800000000000001,87,87,0.11800000000000001,0.11800000000000001,87,87,0.11800000000000001,0.11800000000000001,0.0010781288146972656,0.4086282253265381
b3c31a379e9ad7cd22cb7f0669b82361ced84992,21,0.8124433705829057,0.7619047619047619,0,0.922,0,0,0.004,0.079,0,0,0.034999999999999996,0.184,0,0,0.144,0.339,0.0009710788726806641,0.23240900039672852
4ff5974c4ab78f82ab43ff6e518fab72b366c1f6,2,1.0,0.5,10,0.11900000000000001,10,10,0.001,0.001,10,10,0.11900000000000001,0.11900000000000001,10,10,0.11900000000000001,0.11900000000000001,0.0010149478912353516,0.28508496284484863
204ed0048f4812201ef65c9a0c44fa54a7d1e04f,1,1.0,0.0,21,0.111,21,21,0.111,0.111,21,21,0.111,0.111,21,21,0.111,0.111,0.0010979175567626953,0.5065779685974121
ae91ab56ac68bdb2a42b694167c8e6d77026210a,4,0.9333333333333332,0.5,30,0.8160000000000001,30,0,0.318,0.006,30,30,0.324,0.324,30,30,0.342,0.798,0.0009510517120361328,0.15241003036499023
be21e8fc35f564abe742026bc234d3bc59e84bf4,11,0.907114624505929,0.9090909090909091,0,2.778,0,0,0.006,0.091,0,0,0.022,0.214,0,0,0.21999999999999997,0.404,0.0009660720825195312,0.32350587844848633
05a6beba76b3195b26f2b15919d4f3a95b22c580,10,0.7064935064935065,0.4,0,3.068,0,0,0.002,0.862,0,0,0.08000000000000002,1.619,0,0,0.422,1.992,0.0010750293731689453,0.16120600700378418
e64b51c70fa9f5e2795e91e6729ebd895f7f3c01,21,0.6659619450317126,0.7142857142857143,78,0.868,78,12,0.024,0.17400000000000002,78,63,0.049999999999999996,0.7609999999999999,78,63,0.138,0.829,0.0010302066802978516,0.2368779182434082
dad86bc0a29689fd29bf03b382a39621718e8b05,102,0.7975846554582053,0.5784313725490197,691,11.264,691,74,0.687,3.458,691,119,0.6940000000000001,3.727,691,679,0.831,10.145999999999999,0.0012989044189453125,0.3910400867462158
9c506279188a90dbbe124386cc52016682d17b5c,24,0.8095918367346938,0.8333333333333334,15,7.405000000000001,15,0,0.01,0.08299999999999999,15,0,0.07,1.408,15,15,0.22900000000000004,1.479,0.0009789466857910156,0.28698277473449707
b9f04d9be3e7ff300520da194fe29ed5c1861787,32,0.8016608391608392,0.59375,0,1.118,0,0,0.0,0.23700000000000002,0,0,0.021,0.278,0,0,0.135,0.502,0.0010671615600585938,0.28487515449523926
ad1b72b7ece0166c5fbe0c6136213589eeed9945,113,0.7480122863784937,0.7345132743362832,157,15.101999999999999,157,0,0.202,2.4949999999999997,157,17,0.21300000000000002,3.0290000000000004,157,111,0.31300000000000006,14.065000000000001,0.0011401176452636719,0.24302387237548828
8eace0187ea2c0c1a6e3a5b5e24e701f6e23ae94,33,0.725357171362439,0.7272727272727273,17,1.1019999999999999,17,6,0.07900000000000001,0.2,17,6,0.09500000000000001,0.41300000000000003,17,17,0.17400000000000002,0.46399999999999997,0.00110626220703125,0.5071160793304443
