cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
26e61145839e4da47eb83edfba406ceefc0b67bf,46,0.7533944078063917,0.6956521739130435,37,4.904000000000001,37,7,0.356,0.8979999999999999,37,7,0.378,3.9579999999999993,37,32,0.448,4.428999999999999,0.0010700225830078125,0.4787118434906006
44401d183d6376a8b9eb5a81079e46f0f68325d4,3,0.7857142857142856,0.6666666666666666,2,0.163,2,0,0.163,0.0,2,0,0.163,0.0,2,2,0.163,0.163,0.0010068416595458984,0.70871901512146
6e5eedb3fcebc5894c41733bd26c8b4d9197873b,2,1.0,0.5,0,0.451,0,0,0.0,0.0,0,0,0.451,0.451,0,0,0.451,0.451,0.0010709762573242188,1.1697101593017578
6a82f92584b36e28798479c82c0d3263c6347b90,1,1.0,0.0,1,0.066,1,1,0.066,0.066,1,1,0.066,0.066,1,1,0.066,0.066,0.0009930133819580078,0.5396249294281006
e42ab0ec6c4a1b7838ec9f14143126d4b6cad548,30,0.7324167107350611,0.7333333333333333,0,4.688,0,0,0.01,3.105,0,0,0.039,3.783,0,0,0.127,4.082,0.0009808540344238281,1.3810861110687256
3a7519fcb190a096f4f00b9da357f79acd517bc7,3,0.9285714285714287,0.6666666666666666,0,0.964,0,0,0.165,0.168,0,0,0.333,0.333,0,0,0.964,0.964,0.000965118408203125,0.9394240379333496
61f3eba79d382c68c27ecb9eb3ad259fc5b75c20,1,1.0,0.0,0,0.326,0,0,0.326,0.326,0,0,0.326,0.326,0,0,0.326,0.326,0.0009431838989257812,0.7451279163360596
5e6f4f18ff315825284d697adc1d721983da8693,1,1.0,0.0,6,0.175,6,6,0.175,0.175,6,6,0.175,0.175,6,6,0.175,0.175,0.001039266586303711,0.7559130191802979
0c1e6fb256aa1b4f963d325ac818f09955961459,32,0.7782342657342657,0.84375,0,4.418,0,0,0.011000000000000001,0.30600000000000005,0,0,0.05,0.645,0,0,0.244,1.182,0.0011129379272460938,0.743229866027832
b8e9475505fee98aae2819c03a33c7aa3db843d3,1,1.0,0.0,0,0.168,0,0,0.168,0.168,0,0,0.168,0.168,0,0,0.168,0.168,0.0010802745819091797,0.7669920921325684
a14acdf6395f588dda7597bb4c7810dacaa503d2,1,1.0,0.0,0,0.151,0,0,0.151,0.151,0,0,0.151,0.151,0,0,0.151,0.151,0.000946044921875,1.1277050971984863
c4768568c9981ea4efc942d045d9349ef2596af8,3,0.7142857142857142,0.3333333333333333,11,0.242,11,0,0.225,0.017,11,0,0.225,0.017,11,11,0.242,0.242,0.001081228256225586,0.5101089477539062
85a20aad64be04127106f492e26f6ad6d6c228c8,5,0.9818181818181817,0.6,0,0.552,0,0,0.016,0.016,0,0,0.066,0.08600000000000001,0,0,0.136,0.136,0.0009601116180419922,0.7143697738647461
1325e114108136eea3fe77a4a270a2da7eff98e2,1,1.0,0.0,0,0.21600000000000005,0,0,0.21600000000000005,0.21600000000000005,0,0,0.21600000000000005,0.21600000000000005,0,0,0.21600000000000005,0.21600000000000005,0.0009431838989257812,0.9637608528137207
bae46709ecb13f80aaad0d279b3618ab83d09275,1,1.0,0.0,0,0.273,0,0,0.273,0.273,0,0,0.273,0.273,0,0,0.273,0.273,0.0009899139404296875,0.8136172294616699
dc5f850d1d9b0b952b7f0dabd6778cf0f7675cba,1,1.0,0.0,12,0.215,12,12,0.215,0.215,12,12,0.215,0.215,12,12,0.215,0.215,0.0010869503021240234,0.49117112159729004
b4abfb93676fb0abbab1d9bac40ba2714a3872f5,1,1.0,0.0,27,0.228,27,27,0.228,0.228,27,27,0.228,0.228,27,27,0.228,0.228,0.0009410381317138672,0.6222681999206543
9a9e7268162f9fed146c74a8acbd234d9bc2ed84,1,1.0,1.0,0,0.19699999999999998,0,0,0.19699999999999998,0.19699999999999998,0,0,0.19699999999999998,0.19699999999999998,0,0,0.19699999999999998,0.19699999999999998,0.0009412765502929688,0.3226802349090576
b262c2359c9ed53dae3ce2ce7a0092273f4eec65,1,1.0,1.0,0,0.20199999999999999,0,0,0.20199999999999999,0.20199999999999999,0,0,0.20199999999999999,0.20199999999999999,0,0,0.20199999999999999,0.20199999999999999,0.0009250640869140625,0.7308487892150879
f08b05b15ac09709c948fbcb8f843f421c1d4db1,16,0.8910427807486632,0.1875,1,12.450999999999999,1,0,0.12100000000000001,0.015,1,1,0.14100000000000001,0.17200000000000004,1,1,0.276,11.659999999999998,0.0008740425109863281,0.2919931411743164
02cf7cbffaf42ba6cc76452bfa70db8b2da611c6,16,0.8743315508021392,0.5625,0,11.655999999999999,0,0,0.007,0.041,0,0,0.042,10.652999999999999,0,0,0.23800000000000002,10.905999999999999,0.0012209415435791016,0.36534690856933594
b69e6ca5c1a74f5a5646df240bea701922caef83,161,0.6710880640077034,0.6211180124223602,0,33.997,0,0,0.014000000000000002,22.693,0,0,0.162,30.293,0,0,0.8150000000000001,33.260000000000005,0.0012099742889404297,0.5503950119018555
a4118e288f01ab16e861cd7ac107fff62a32b86b,16,0.7727272727272727,0.75,1,11.679,1,0,0.09600000000000002,0.251,1,1,0.11300000000000002,0.363,1,1,0.245,0.9590000000000001,0.0009682178497314453,0.26944589614868164
61b2d1f34c1f3c2b14fe4a131ec5d552c3dbbb61,161,0.7201158622615077,0.6024844720496895,234,33.653,234,27,4.001,20.038,234,56,4.045999999999999,22.639999999999997,234,126,4.454999999999999,25.226,0.0011861324310302734,0.2955038547515869
75d4db00e1b1d4ef53ca4d0c5ac247ec92cdb2d9,16,0.747326203208556,0.75,0,11.383000000000003,0,0,0.006,0.10400000000000001,0,0,0.034,10.667000000000002,0,0,0.21200000000000002,10.876000000000001,0.0009517669677734375,0.2642068862915039
08e918330eb2555fc90b67957f53ce08141d3b13,230,0.7462771501817057,0.5782608695652174,1,145.54600000000002,1,0,6.082,9.685,1,0,6.313,116.23700000000001,1,1,7.673,139.53900000000002,0.0014138221740722656,0.2144331932067871
fca88f8e3d44d743e82ef2fb3ce880f8b98149a3,1,1.0,1.0,0,10.64,0,0,10.64,10.64,0,0,10.64,10.64,0,0,10.64,10.64,0.001065969467163086,0.2526059150695801
25e774c315e29328697eff6d12df80ad0bc48acb,1,1.0,0.0,8,10.515,8,8,10.515,10.515,8,8,10.515,10.515,8,8,10.515,10.515,0.001177072525024414,0.40124988555908203
d385c90c2e74fdfc0070f7d92d6d0c260251fc16,4,0.9666666666666667,0.5,2,0.182,2,0,0.085,0.01,2,2,0.095,0.095,2,2,0.111,0.111,0.0010428428649902344,0.20151615142822266
792839b464bc3df40f773147b7694b761cf23b5a,4,0.7666666666666666,0.5,0,0.227,0,0,0.011000000000000001,0.023,0,0,0.034,0.129,0,0,0.121,0.216,0.001241922378540039,0.2400660514831543
a7363a2ae67b585790896de45f57154474480fc9,2,1.0,0.0,5,0.21100000000000002,5,5,0.033,0.033,5,5,0.21100000000000002,0.21100000000000002,5,5,0.21100000000000002,0.21100000000000002,0.0010559558868408203,0.2639150619506836
cc4ab51ee9e001a0a999a2a43ad5bd323494b800,4,0.7666666666666666,0.75,0,5.765000000000001,0,0,0.08,0.271,0,0,0.35100000000000003,3.327,0,0,2.709,5.6850000000000005,0.0010707378387451172,0.28252267837524414
662b6cbe5ab5c3462ea9c23f2c2dfec9ad75b855,16,0.7901069518716578,0.6875,15,11.405,15,0,0.647,0.036000000000000004,15,0,0.657,0.117,15,14,0.7410000000000001,0.8030000000000002,0.0011937618255615234,0.38466691970825195
1744e2803f1600761afb2ea8a91a7fd12f7fbc94,16,0.7780748663101604,0.4375,5,11.999,5,0,0.111,0.08499999999999999,5,5,0.131,0.247,5,5,0.256,11.29,0.0011091232299804688,0.2937190532684326
8af568eabb916ad2ff780fcd0838fdf29f57e97f,161,0.7325161440116343,0.639751552795031,1,82.955,1,0,6.389,24.620000000000005,1,1,6.652,53.492000000000004,1,1,8.17,67.34,0.001415252685546875,0.24107098579406738
2af899b74b5969bb56a2ef813315a1d85f0c9fcc,16,0.8001336898395721,0.375,0,11.691000000000003,0,0,0.005,0.547,0,0,0.039,0.6050000000000001,0,0,0.22800000000000004,11.475000000000001,0.0009489059448242188,0.3415360450744629
f25a61670e378dd7f24ac45f55df00632979192e,192,0.7246782686225695,0.7604166666666666,0,32.7,0,0,0.01,5.387,0,0,0.154,12.728000000000002,0,0,1.012,26.586,0.0013010501861572266,0.43665361404418945
2f2a2ddaf6ac85da7cfcc5957614eeb880b795d3,11,0.7529644268774704,0.5454545454545454,8,5.957999999999999,8,8,0.09,2.315,8,8,0.113,2.454,8,8,0.203,2.744,0.0009710788726806641,0.256303071975708
2bc9e7ea86a8cc1c3b2436c46115c87080228004,3,0.7142857142857142,0.0,1,0.389,1,0,0.044000000000000004,0.231,1,0,0.158,0.34500000000000003,1,1,0.389,0.389,0.0009217262268066406,0.5243892669677734
76f154179b8dc6940355d7fe7db468314ca39e84,1,1.0,0.0,2,0.205,2,2,0.205,0.205,2,2,0.205,0.205,2,2,0.205,0.205,0.0009329319000244141,0.3173947334289551
30b9f935e7ea56026e5c5347e897df52a3ad18a7,1,1.0,0.0,8,0.086,8,8,0.086,0.086,8,8,0.086,0.086,8,8,0.086,0.086,0.0009169578552246094,0.38457584381103516
e9464c0a6db34576fa390d041e702b1f03c74b37,348,0.7426088376554735,0.6896551724137931,1,52.69799999999999,1,0,6.642,11.417,1,0,6.82,21.095,1,1,8.197000000000001,46.234,0.0015790462493896484,0.9469149112701416
e875e6d59875be86fb8de8df7642c370b652eb76,97,0.6905306769813399,0.5670103092783505,174,28.109999999999996,174,45,4.8919999999999995,11.082999999999998,174,93,4.948999999999999,19.846,174,128,5.3069999999999995,20.810000000000002,0.0012521743774414062,1.2302961349487305
2a59e0ef4b8e70742a21bca76a629853aedbbd09,1,1.0,1.0,0,0.599,0,0,0.599,0.599,0,0,0.599,0.599,0,0,0.599,0.599,0.001013040542602539,0.3898138999938965
4080feff61e8dc1cd4af2361990c33c9f1014147,2,0.8,0.0,21,0.30800000000000005,15,6,0.062,0.24600000000000002,21,21,0.30800000000000005,0.30800000000000005,21,21,0.30800000000000005,0.30800000000000005,0.0010819435119628906,0.42655396461486816
97d32b14e6dc7cce01f9c2cd53e03bb996863e51,1,1.0,1.0,0,0.318,0,0,0.318,0.318,0,0,0.318,0.318,0,0,0.318,0.318,0.0010099411010742188,0.8821671009063721
97accb47de63ee5063eda23641c6017e29ab81d7,2,0.8,0.0,0,0.262,0,0,0.069,0.193,0,0,0.262,0.262,0,0,0.262,0.262,0.0010559558868408203,0.495851993560791
e3dda4407a3f59bd73350ac780f43eb885967b5f,14,0.8266009852216748,0.6428571428571429,0,4.421,0,0,0.014,0.10600000000000001,0,0,0.05,1.177,0,0,0.286,2.076,0.0015718936920166016,0.5964460372924805
026af89ceb5f314a2086b87bd62fb08a1b17be40,1,1.0,0.0,0,0.364,0,0,0.364,0.364,0,0,0.364,0.364,0,0,0.364,0.364,0.0010459423065185547,0.6551737785339355
cde43197f980538e411d851735ac7a63ddd613e1,2,1.0,0.5,3,0.354,3,3,0.35,0.35,3,3,0.354,0.354,3,3,0.354,0.354,0.0010952949523925781,0.30658483505249023
a67f0a33e68abf1c985db28b19ce70f427fd48bd,397,0.745384782378697,0.6750629722921915,32,171.972,32,6,1.4549999999999998,21.389,32,6,1.5199999999999998,46.98899999999999,32,18,3.0090000000000003,70.618,0.001585245132446289,0.5256519317626953
4cb944ea687d84a54d679fc3f5362e2950551ff3,129,0.8004917772359635,0.7441860465116279,0,20.958,0,0,0.066,2.634,0,0,0.369,5.35,0,0,1.4249999999999998,11.099999999999998,0.001171112060546875,0.4161570072174072
0dec6e76fb544fa3e8bf5fd17f16314735971dd7,1,1.0,0.0,0,0.018000000000000002,0,0,0.018000000000000002,0.018000000000000002,0,0,0.018000000000000002,0.018000000000000002,0,0,0.018000000000000002,0.018000000000000002,0.0010259151458740234,0.6212151050567627
a3fdeb4da91d8aef50f40a3f9906494593ce2eca,2,1.0,0.5,4,0.35700000000000004,4,4,0.35600000000000004,0.35600000000000004,4,4,0.35700000000000004,0.35700000000000004,4,4,0.35700000000000004,0.35700000000000004,0.0011200904846191406,0.5781741142272949
321fd029ec5c9c3c9717f1ede0add49d8a709a01,11,0.7806324110671937,0.8181818181818182,0,2.1129999999999995,0,0,0.034,0.954,0,0,0.083,1.004,0,0,0.15700000000000003,1.7060000000000002,0.001081705093383789,0.7423207759857178
fc7eeb4801b1ea7524b9329d5584c2e5ed945913,130,0.7561585032498432,0.7153846153846154,90,22.560000000000002,90,28,1.182,2.2279999999999998,90,61,1.33,5.199,90,65,2.0700000000000003,14.515999999999998,0.001055002212524414,1.3216521739959717
f5a8bf398c84bd4cdeea740c1a5b7b39cac4f777,129,0.7514287095682447,0.6744186046511628,122,20.958,122,42,3.012,2.3919999999999995,122,62,3.1719999999999997,6.218999999999999,122,110,3.8139999999999996,9.575,0.0011420249938964844,0.4548830986022949
4c5cda210eecd7f82c4ce88e3092dbcd13db5b48,1,1.0,1.0,0,0.07,0,0,0.07,0.07,0,0,0.07,0.07,0,0,0.07,0.07,0.0010769367218017578,0.8154990673065186
d8bfc8c8f8864f9c22e0409780d5dd3fb30497ff,5,0.7636363636363634,0.2,2,0.239,2,0,0.105,0.084,2,0,0.105,0.084,2,0,0.105,0.084,0.0010790824890136719,1.1112511157989502
bd3a6ecaa777247aaa6175e5c4721bfbd1645451,130,0.7603512395299705,0.6461538461538462,178,20.365,178,29,4.479,6.861000000000001,178,68,4.5969999999999995,9.695,178,152,5.150999999999999,13.764,0.0011827945709228516,1.3142008781433105
566c4d59a177be4b65d17540576eeb34d28d24ce,9,0.8561403508771931,1.0,0,1.855,0,0,0.045,0.212,0,0,0.11,0.32699999999999996,0,0,0.262,0.4179999999999999,0.0011401176452636719,1.0460290908813477
a516976947341e0e18bcc0858d85d34cd0c02cdb,1,1.0,0.0,7,0.076,7,7,0.076,0.076,7,7,0.076,0.076,7,7,0.076,0.076,0.0010988712310791016,0.776716947555542
a51908af1d49d968ee919c221cbd9a8593b1f21c,129,0.7394865348353721,0.7286821705426356,83,21.866,83,30,3.506,4.989999999999999,83,30,3.756,7.325999999999999,83,33,4.5889999999999995,12.730999999999998,0.0011746883392333984,1.5873050689697266
bf88cac1ac03ce9378970e5a3d66ba77b1fe0dca,3,0.9285714285714287,0.6666666666666666,1,0.24200000000000002,1,0,0.0,0.064,1,1,0.064,0.064,1,1,0.24200000000000002,0.24200000000000002,0.0013470649719238281,0.7628569602966309
f44d4852ab758cdf0011efa028c85c68b8b36bee,2,1.0,0.5,1,0.085,1,1,0.0,0.0,1,1,0.085,0.085,1,1,0.085,0.085,0.0010552406311035156,0.6676177978515625
b5e155e7d0448a100e9d4ff7d178a2fb9ea9f659,129,0.7945407201221156,0.8372093023255814,0,21.011000000000003,0,0,0.064,3.814,0,0,0.383,7.229999999999999,0,0,1.354,13.983,0.0011730194091796875,1.1351251602172852
29b193629150c9a38949a6afa5b620cdb4d7f6a6,11,0.8873517786561266,0.8181818181818182,25,1.737,25,19,0.11,0.10200000000000001,25,19,0.15,0.28600000000000003,25,25,0.20099999999999998,1.129,0.0010387897491455078,0.8350028991699219
31fae6431438e26d6b47b988164847048ceab314,4,0.7000000000000001,0.75,0,0.22,0,0,0.008,0.092,0,0,0.030000000000000002,0.19,0,0,0.122,0.212,0.001058816909790039,0.8535151481628418
7200c43dea3dbfbd9d38b937c44b6e71744b05c5,3,0.7857142857142856,0.3333333333333333,1,0.105,1,0,0.008,0.077,1,1,0.028,0.08499999999999999,1,1,0.105,0.105,0.0010581016540527344,0.7142088413238525
79ae77fda8b987b01b2e49dd0ae84819778634dc,2,1.0,0.0,2,0.098,2,2,0.024,0.024,2,2,0.098,0.098,2,2,0.098,0.098,0.0010340213775634766,0.6443767547607422
4a6bf542e1929503f354d0afccc76e19d1cae177,11,0.7608695652173915,0.9090909090909091,3,2.045,3,0,0.072,0.911,3,0,0.126,1.111,3,0,0.185,1.237,0.0011019706726074219,0.7093801498413086
25aa4bd3665d8b265f03fa2b3e7ab6ee68256367,12,0.763076923076923,0.9166666666666666,1,0.6460000000000001,1,0,0.083,0.11000000000000001,1,1,0.15100000000000002,0.20800000000000002,1,1,0.26,0.535,0.0009589195251464844,0.8690958023071289
f8e6bc8ec72fd02cde8c705ca17609c76a07d3b8,24,0.7016326530612246,0.9166666666666666,0,1.0470000000000002,0,0,0.05800000000000001,0.487,0,0,0.16799999999999998,0.5870000000000001,0,0,0.367,0.9400000000000001,0.0010442733764648438,0.39653491973876953
45ae5c7e42b07ff24e2385de57f70e9484a46ae3,12,0.7923076923076922,1.0,0,0.7500000000000001,0,0,0.062,0.09900000000000002,0,0,0.159,0.22200000000000003,0,0,0.28700000000000003,0.36200000000000004,0.0010828971862792969,0.822807788848877
7df65a5ddf59b564af1d753b89d30f8dc33a2c5d,11,0.8201581027667986,0.8181818181818182,20,2.077,20,18,0.057,0.182,20,18,0.10200000000000001,0.244,20,20,0.196,0.762,0.0010349750518798828,1.0246350765228271
cd28a018fb327d38a30c502bedca66cffb26f271,8,0.7696078431372548,1.0,0,1.161,0,0,0.033,0.075,0,0,0.108,0.798,0,0,0.392,1.01,0.0010957717895507812,0.6643548011779785
596ccd59a11ad5e9fda19ccd0f4fc714d8d3394d,1,1.0,0.0,4,0.154,4,4,0.154,0.154,4,4,0.154,0.154,4,4,0.154,0.154,0.0010480880737304688,0.48121190071105957
e3700ef350bf28b3ae3afa2fca5eba01e7801741,4,0.9,0.25,0,0.217,0,0,0.004,0.004,0,0,0.03900000000000001,0.085,0,0,0.12000000000000001,0.182,0.0010826587677001953,1.105140209197998
9786ad4de8ef2f0aefcbe2bcb14889bb148eebd5,9,0.7684210526315789,0.6666666666666666,17,1.1430000000000002,17,5,0.027000000000000003,0.166,17,5,0.061000000000000006,0.8420000000000001,17,5,0.272,1.054,0.0010950565338134766,2.02353572845459
301ad592142079d36f4d33f5309c103c7f4f5dfb,3,0.7857142857142856,0.6666666666666666,12,0.86,12,0,0.5529999999999999,0.154,12,12,0.706,0.707,12,12,0.86,0.86,0.0011010169982910156,2.019474983215332
f8a8ea748a0b3015490ccecec7b97f0ab2daf9c4,1,1.0,0.0,2,0.091,2,2,0.091,0.091,2,2,0.091,0.091,2,2,0.091,0.091,0.0010571479797363281,0.3481926918029785
8aec465b44dedb7deacf80111ea5286914093094,8,0.8578431372549018,1.0,0,1.0290000000000001,0,0,0.05,0.253,0,0,0.129,0.30300000000000005,0,0,0.405,0.45400000000000007,0.0009951591491699219,0.8075461387634277
046e3a2f58decdc3eb9f69e14fc0f5c3a9e6b4c3,16,0.7239304812834224,0.8125,12,0.8220000000000001,12,0,0.0,0.506,12,0,0.008,0.554,12,12,0.167,0.654,0.0011088848114013672,1.280912160873413
0802df0f7376ca7aaffa7a23b2cc1f2c4c0c8aa9,11,0.7272727272727274,0.8181818181818182,0,0.47900000000000004,0,0,0.0,0.21,0,0,0.001,0.27,0,0,0.012,0.281,0.0010061264038085938,0.45361995697021484
34f3f4196084768b2ef6b3db4608d8eccec50364,1,1.0,0.0,2,0.177,2,2,0.177,0.177,2,2,0.177,0.177,2,2,0.177,0.177,0.0010440349578857422,0.9452407360076904
c53f2106109153eda10c47a6960a5a579d1530b8,3,0.9285714285714285,1.0,0,0.195,0,0,0.012,0.012,0,0,0.091,0.116,0,0,0.195,0.195,0.0010509490966796875,0.9601109027862549
e11c00085cf0ba8c692522a851a387b63803c74c,16,0.7767379679144384,0.8125,0,0.796,0,0,0.0,0.20500000000000002,0,0,0.002,0.21200000000000002,0,0,0.136,0.44,0.0010747909545898438,0.7082052230834961
c29e3d681f2a46cc3288dc4f38925efbcf30c233,1,1.0,1.0,0,0.16399999999999998,0,0,0.16399999999999998,0.16399999999999998,0,0,0.16399999999999998,0.16399999999999998,0,0,0.16399999999999998,0.16399999999999998,0.0011851787567138672,1.215212106704712
5f667c031cdf02adbee9ef83cb71990333c58ba3,7,0.8285714285714287,0.8571428571428571,0,0.29400000000000004,0,0,0.0,0.035,0,0,0.002,0.08,0,0,0.036000000000000004,0.082,0.0012271404266357422,0.9371922016143799
26ee48193928f525fe0885cba6b28fdc8eff6af9,14,0.7408866995073891,0.6428571428571429,5,0.7929999999999999,5,4,0.349,0.45099999999999996,5,4,0.35,0.564,5,4,0.365,0.61,0.0010211467742919922,0.549994945526123
6525cc4035fe8df3308c03f0ca9f450728e122ac,10,0.7142857142857143,0.5,1,0.527,1,0,0.052000000000000005,0.203,1,0,0.05500000000000001,0.28800000000000003,1,0,0.1,0.36200000000000004,0.0010690689086914062,0.7009131908416748
84cf29ecf31c67c7640f8821d4fdda625a173aa6,7,0.8428571428571429,0.5714285714285714,1,0.35400000000000004,1,0,0.081,0.002,1,0,0.081,0.041,1,0,0.083,0.041,0.0010502338409423828,0.524531364440918
893ef53c6cb9b243ba8f28c8cad6e42c8019af0c,10,0.7948051948051948,0.5,8,0.5680000000000001,8,0,0.057999999999999996,0.0,8,0,0.057999999999999996,0.20900000000000002,8,1,0.11199999999999999,0.276,0.0010159015655517578,0.8759889602661133
e6aae3a8bffb981b8dce19642cc1ab831a428cae,7,0.8285714285714287,0.8571428571428571,0,0.44699999999999995,0,0,0.0,0.059000000000000004,0,0,0.0,0.061000000000000006,0,0,0.001,0.061000000000000006,0.0010640621185302734,0.6256592273712158
d21d3a94abdbcf5a890fb1b5de28f1060e9e584d,1,1.0,1.0,0,0.006,0,0,0.006,0.006,0,0,0.006,0.006,0,0,0.006,0.006,0.0010530948638916016,0.8340930938720703
428a48533c711f3a27376f0eadea32c95657ea51,1,1.0,0.0,2,0.149,2,2,0.149,0.149,2,2,0.149,0.149,2,2,0.149,0.149,0.0010578632354736328,0.9869298934936523
b4fb13bca9c41e3e59a5ea8e3f8ec4bc0110ba17,7,0.7857142857142856,1.0,0,0.419,0,0,0.0,0.078,0,0,0.0,0.078,0,0,0.001,0.079,0.0014150142669677734,0.7275810241699219
17f52a2e559e68d5c6ccc98fcebb5523161fd0ed,1,1.0,0.0,6,0.384,6,6,0.384,0.384,6,6,0.384,0.384,6,6,0.384,0.384,0.0009768009185791016,1.3385121822357178
10b1c517cd5c0083cd0ad7a5f23167d66d1e59fd,7,0.6642857142857143,1.0,0,0.40599999999999997,0,0,0.0,0.27699999999999997,0,0,0.0,0.27699999999999997,0,0,0.0,0.31899999999999995,0.0011150836944580078,0.8981080055236816
c8f122c30463a186b0586c1370aa2b8e87890375,7,0.6785714285714285,0.8571428571428571,27,0.511,11,0,0.003,0.0,27,0,0.358,0.094,27,0,0.358,0.152,0.001074075698852539,0.6362848281860352
de73ad3115c19d5f0771754d233d74055a2a10bc,168,0.7137683704106893,0.6964285714285714,104,32.496,104,15,0.7390000000000001,9.982,104,15,0.8540000000000001,14.101,104,48,1.4450000000000003,20.523000000000003,0.0012068748474121094,0.6661341190338135
7fb571b16cc4a0912e8d74609941563c79fe9e97,168,0.7734040098226355,0.6369047619047619,27,32.991,27,4,0.08500000000000002,7.986000000000001,27,11,0.20600000000000002,9.703000000000001,27,25,0.8380000000000002,20.169000000000004,0.0010802745819091797,0.9456100463867188
2fb2221d487d925fd5d716173a80c798986aadf0,1,1.0,0.0,6,0.5329999999999999,6,6,0.5329999999999999,0.5329999999999999,6,6,0.5329999999999999,0.5329999999999999,6,6,0.5329999999999999,0.5329999999999999,0.001123189926147461,0.7357487678527832
d5f586bd4e1a20fc09a33aaa5c2b9320f4a2aa72,1,1.0,0.0,3,0.213,3,3,0.213,0.213,3,3,0.213,0.213,3,3,0.213,0.213,0.0010669231414794922,0.7142701148986816
ed6109d0a26f9657aa964e9c5cca4b1cae82afcf,2,1.0,0.5,0,0.15900000000000003,0,0,0.036000000000000004,0.036000000000000004,0,0,0.15900000000000003,0.15900000000000003,0,0,0.15900000000000003,0.15900000000000003,0.0010600090026855469,1.053863763809204
92a027bc73d5ef67c4b2ead2f3ef63f198be1e26,1,1.0,1.0,4,0.24,4,4,0.24,0.24,4,4,0.24,0.24,4,4,0.24,0.24,0.0013530254364013672,0.744143009185791
59fe593a42bc2da17a58e396afe6d3aa4f99c53d,8,0.8186274509803921,0.625,24,0.531,24,0,0.065,0.103,24,0,0.067,0.103,24,0,0.216,0.261,0.0010361671447753906,1.994978904724121
809f0f89cb53548a7d0a9f9f52c4b36f60c7b6c0,76,0.7331698229531045,0.7763157894736842,5,20.722,5,0,0.057,13.649999999999999,5,5,0.19500000000000003,17.151,5,5,0.7250000000000001,17.957000000000004,0.0010838508605957031,0.9407460689544678
b723f82bd55e1b78a370925393d3ee638020da0b,376,0.723998694538399,0.675531914893617,298,146.269,298,70,97.83500000000001,108.43700000000001,298,169,97.85700000000001,123.47400000000002,298,201,98.66900000000001,126.116,0.0016560554504394531,0.7387359142303467
540aa2e7ed7c0c0add1daad7fb548e156435e0a2,1,1.0,0.0,3,0.092,3,3,0.092,0.092,3,3,0.092,0.092,3,3,0.092,0.092,0.0010521411895751953,0.680368185043335
8d4fd1dabbae4d7ebc2b273af9275ef8bd0e1ce1,13,0.8327228327228328,0.6923076923076923,0,5.128000000000001,0,0,0.03900000000000001,0.213,0,0,0.11900000000000001,0.758,0,0,0.37,1.0770000000000002,0.0010869503021240234,2.687027931213379
26e61145839e4da47eb83edfba406ceefc0b67bf,46,0.7232252096326582,0.7391304347826086,37,4.904,37,8,0.356,2.298,37,10,0.378,3.313999999999999,37,25,0.448,4.387,0.001497030258178711,0.6502652168273926
44401d183d6376a8b9eb5a81079e46f0f68325d4,3,0.7857142857142856,0.6666666666666666,2,0.163,2,0,0.163,0.0,2,0,0.163,0.0,2,2,0.163,0.163,0.001050710678100586,0.6742541790008545
6e5eedb3fcebc5894c41733bd26c8b4d9197873b,2,1.0,0.5,0,0.451,0,0,0.0,0.0,0,0,0.451,0.451,0,0,0.451,0.451,0.0010509490966796875,1.604884147644043
6a82f92584b36e28798479c82c0d3263c6347b90,1,1.0,0.0,1,0.066,1,1,0.066,0.066,1,1,0.066,0.066,1,1,0.066,0.066,0.0012750625610351562,0.555495023727417
e42ab0ec6c4a1b7838ec9f14143126d4b6cad548,30,0.8528820729772608,0.8,0,4.688,0,0,0.01,0.9730000000000001,0,0,0.039,1.0159999999999998,0,0,0.127,3.4949999999999997,0.0014050006866455078,0.9097280502319336
3a7519fcb190a096f4f00b9da357f79acd517bc7,3,0.9285714285714285,0.6666666666666666,0,0.9640000000000001,0,0,0.165,0.165,0,0,0.333,0.796,0,0,0.964,0.9640000000000001,0.0009992122650146484,1.0082907676696777
61f3eba79d382c68c27ecb9eb3ad259fc5b75c20,1,1.0,1.0,0,0.326,0,0,0.326,0.326,0,0,0.326,0.326,0,0,0.326,0.326,0.0010170936584472656,0.7501780986785889
5e6f4f18ff315825284d697adc1d721983da8693,1,1.0,0.0,6,0.175,6,6,0.175,0.175,6,6,0.175,0.175,6,6,0.175,0.175,0.001069784164428711,0.7174620628356934
0c1e6fb256aa1b4f963d325ac818f09955961459,32,0.8048076923076924,0.78125,0,4.418,0,0,0.011000000000000001,2.3,0,0,0.05,2.539,0,0,0.244,3.894,0.0010800361633300781,0.6937801837921143
b8e9475505fee98aae2819c03a33c7aa3db843d3,1,1.0,0.0,0,0.168,0,0,0.168,0.168,0,0,0.168,0.168,0,0,0.168,0.168,0.0010459423065185547,1.0343060493469238
a14acdf6395f588dda7597bb4c7810dacaa503d2,1,1.0,0.0,0,0.151,0,0,0.151,0.151,0,0,0.151,0.151,0,0,0.151,0.151,0.0012440681457519531,0.9743509292602539
