cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
9c5dc5b6ac43c7de108277a71a9279364efd4193,13,0.8229548229548229,0.15384615384615385,0,0.996,0,0,0.009000000000000001,0.379,0,0,0.039,0.44000000000000006,0,0,0.14,0.507,0.001027822494506836,0.557319164276123
fda23ed687b7ab4e1d092ff0d1d4fdfa91de9b0c,4,0.7000000000000001,0.5,0,0.742,0,0,0.0,0.315,0,0,0.004,0.738,0,0,0.319,0.742,0.0010488033294677734,0.5489919185638428
94dfb94e1666c41715a1866ae2e25671dab3e65c,3,0.9285714285714285,0.6666666666666666,0,0.125,0,0,0.006999999999999999,0.006999999999999999,0,0,0.037,0.095,0,0,0.125,0.125,0.0017850399017333984,0.2168290615081787
c117e035fa483d55a77560f366a760fd4e29eef0,9,0.7999999999999998,0.7777777777777778,0,1.4249999999999998,0,0,0.032,0.637,0,0,0.201,0.728,0,0,0.5149999999999999,0.838,0.0011281967163085938,0.5654499530792236
a22b4c4778701e05e4e12e06b350a11a8d6521f2,39,0.8483933787731256,0.5384615384615384,0,10.583000000000002,0,0,0.037000000000000005,0.342,0,0,0.20299999999999999,1.813,0,0,0.78,2.8410000000000006,0.0010831356048583984,0.46160888671875
09d9573976cd4b9f1de5d04b0b5719913f49f5ea,38,0.7487775382512226,0.8157894736842105,0,11.272000000000002,0,0,0.041,7.463,0,0,0.205,8.828,0,0,0.835,10.421,0.0010459423065185547,0.6246910095214844
c3920fc30faf3ceec578e5484046ccda2be90315,3,0.7857142857142856,0.6666666666666666,0,0.128,0,0,0.006999999999999999,0.08900000000000001,0,0,0.039,0.096,0,0,0.128,0.128,0.0010340213775634766,0.3853020668029785
98ea132574604be203d24ccd0c7231f02ef0b08b,3,0.7857142857142856,0.6666666666666666,0,0.133,0,0,0.008,0.034,0,0,0.042,0.125,0,0,0.133,0.133,0.0011179447174072266,0.6266729831695557
586482d60f09524f55d7b2c6cb95590b903cf9d6,3,0.7857142857142856,0.6666666666666666,0,0.128,0,0,0.006999999999999999,0.087,0,0,0.041,0.094,0,0,0.128,0.128,0.0010340213775634766,0.0355830192565918
5a0c1c4c60e1feaa29030dd622384376107aee24,7,0.7071428571428571,0.7142857142857143,1,0.835,1,0,0.094,0.004,1,0,0.094,0.304,1,0,0.094,0.304,0.001074075698852539,0.6336948871612549
44dbaffa1e16b968276858fdf481d4df714bfb24,7,0.8571428571428571,1.0,0,0.849,0,0,0.0,0.003,0,0,0.0,0.098,0,0,0.003,0.10300000000000001,0.0010459423065185547,0.6461532115936279
a49aabe3b0f43d254f2b42e40a4b989a2869514b,3,1.0,1.0,0,0.127,0,0,0.006999999999999999,0.006999999999999999,0,0,0.036000000000000004,0.036000000000000004,0,0,0.127,0.127,0.001058816909790039,0.021677017211914062
e46dcd67ce48788c783912da7e449bb0e9912d94,3,0.7857142857142856,0.6666666666666666,0,0.132,0,0,0.006999999999999999,0.033,0,0,0.04,0.125,0,0,0.132,0.132,0.0012671947479248047,0.42873096466064453
2b114b1fb78bdb367de4753684ba76716340ef9c,2,0.8,1.0,0,0.123,0,0,0.029,0.094,0,0,0.123,0.123,0,0,0.123,0.123,0.0010569095611572266,0.6363000869750977
61fcd15807919bf2ab026f4f6c2855e803a15c1c,3,0.9285714285714287,0.3333333333333333,1,0.125,1,0,0.084,0.008,1,1,0.092,0.092,1,1,0.125,0.125,0.0010480880737304688,0.639592170715332
13e8416405140d1f046d8de1d03bf93d70adbaa1,3,0.9285714285714285,0.6666666666666666,0,0.127,0,0,0.006999999999999999,0.006999999999999999,0,0,0.038,0.096,0,0,0.127,0.127,0.0010302066802978516,0.6444952487945557
67e7a7d42115342c1cddd2ace9320bda14a2b828,3,0.9285714285714285,0.6666666666666666,0,0.133,0,0,0.008,0.008,0,0,0.047,0.094,0,0,0.133,0.133,0.0012178421020507812,0.6559278964996338
93114694c06ae2dd7ac9e4ec03cd65b693e79956,3,0.7857142857142856,0.6666666666666666,0,0.125,0,0,0.008,0.087,0,0,0.038,0.095,0,0,0.125,0.125,0.0012691020965576172,0.6572847366333008
4b7574ca8b605c7f24b8fa08208c93d9422a7edd,4,0.7666666666666666,0.75,0,0.8320000000000001,0,0,0.001,0.527,0,0,0.008,0.534,0,0,0.305,0.535,0.002131938934326172,0.7653858661651611
67162371012ea750f5f869c19d7368bb57ae60d0,13,0.761904761904762,0.6923076923076923,0,0.964,0,0,0.01,0.06,0,0,0.043,0.54,0,0,0.14600000000000002,0.608,0.001210927963256836,0.4743790626525879
699fd3871a3f1868df7fed091ebc589fae736fa6,3,0.7857142857142856,0.6666666666666666,0,0.132,0,0,0.008,0.08900000000000001,0,0,0.043000000000000003,0.097,0,0,0.132,0.132,0.0010917186737060547,0.6886377334594727
78a9fbcac7144841fdaaedc0311d3d087fe61f5a,10,0.8779220779220779,0.8,0,0.8430000000000002,0,0,0.004,0.007,0,0,0.016,0.024999999999999998,0,0,0.07100000000000001,0.7060000000000001,0.0012009143829345703,0.42306089401245117
cc976bfa016aa18151a1db02bbedf8051d07aa90,10,0.8337662337662338,0.5,2,0.855,2,1,0.047,0.022000000000000002,2,1,0.048,0.067,2,2,0.07,0.512,0.001039743423461914,0.7025289535522461
a67bc739194c92ed4e28e62a50eabcd073a532c7,7,0.7928571428571428,1.0,0,0.772,0,0,0.001,0.006,0,0,0.003,0.295,0,0,0.009000000000000001,0.297,0.0010406970977783203,0.04006600379943848
f2f0ef3a616f4154f384ed0e5e9d1fd804ff50dc,5,0.6909090909090908,0.4,0,0.771,0,0,0.002,0.464,0,0,0.004,0.466,0,0,0.012,0.761,0.0010428428649902344,0.09869527816772461
cee67126a7859cb615e84041e07c111874d62376,5,0.6727272727272727,0.4,0,0.769,0,0,0.002,0.435,0,0,0.004,0.443,0,0,0.012,0.765,0.001032114028930664,0.12503409385681152
2e74b049db1b7f5040a97c05c5357678c44585ae,7,0.7285714285714285,0.8571428571428571,0,0.807,0,0,0.003,0.008,0,0,0.006,0.026000000000000002,0,0,0.012,0.48600000000000004,0.0010390281677246094,0.15157794952392578
74bbfe166888670edc1955fc87bff9dad0edf391,5,0.7090909090909091,0.8,0,0.772,0,0,0.002,0.005,0,0,0.004,0.316,0,0,0.009000000000000001,0.768,0.0011031627655029297,0.1145639419555664
418b3444ca7171127b632cd0e4c4de93fd4f3a2b,40,0.7339205058717256,0.675,0,11.029,0,0,0.05,1.035,0,0,0.22299999999999998,9.171,0,0,1.05,10.094000000000001,0.001096963882446289,0.4591531753540039
1248bf8d54bb6e7effc552ae00444dd9fa6760c2,38,0.7337925232662076,0.7105263157894737,1,10.908,1,0,0.199,1.3989999999999998,1,0,0.34700000000000003,2.1990000000000003,1,0,0.8609999999999999,9.014000000000001,0.0011320114135742188,0.28768301010131836
74951e09ad3e2fa7d210489d1d3e6c191509b090,40,0.7528906955736225,0.7,0,10.629,0,0,0.05,0.902,0,0,0.22799999999999998,2.5020000000000002,0,0,1.066,9.666,0.0009877681732177734,0.49392008781433105
f66b47f87961ef83b817ae5a19e9f703e69e174c,39,0.7909931840311587,0.7692307692307693,3,10.870999999999999,3,0,0.36500000000000005,7.422,3,0,0.5100000000000001,7.997999999999999,3,0,0.975,9.020999999999999,0.0009899139404296875,0.6124260425567627
ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,40,0.7918247515808493,0.75,5,29.502000000000002,5,5,0.37000000000000005,1.4799999999999998,5,5,0.5330000000000001,2.452,5,5,1.381,9.297999999999998,0.0010650157928466797,0.20280003547668457
e3f4a014c80d36a5c0bac204da313574077386a9,11,0.790513833992095,0.6363636363636364,0,1.034,0,0,0.008,0.331,0,0,0.038000000000000006,0.382,0,0,0.10300000000000001,0.497,0.0011909008026123047,0.36577677726745605
bde4a3111c9675484705a2589dc95bcc80839ed9,11,0.9031620553359684,0.7272727272727273,0,0.9330000000000002,0,0,0.002,0.023,0,0,0.015,0.064,0,0,0.07200000000000001,0.396,0.0010418891906738281,0.6365258693695068
5f954828e8f7bd09934eb4b545c8d44bfa4be4bf,7,0.7999999999999999,0.5714285714285714,1,0.9490000000000001,1,1,0.08800000000000001,0.08800000000000001,1,1,0.099,0.171,1,1,0.129,0.45100000000000007,0.0011708736419677734,0.6012752056121826
45d4b38ffd5ff42e3bdfb4b8a5c2c6742721f700,36,0.7644699494014562,0.6944444444444444,2,31.783,2,0,0.32200000000000006,0.562,2,1,0.4440000000000001,29.567,2,1,1.39,30.336,0.0010600090026855469,0.5939779281616211
3fefd5e19c2425f2763004928bbeb715027509d9,1,1.0,1.0,0,0.674,0,0,0.674,0.674,0,0,0.674,0.674,0,0,0.674,0.674,0.0009679794311523438,0.3877239227294922
a12b80febbe78f5bb1144c88ad4044a07adfc79a,1,1.0,0.0,7,0.254,7,7,0.254,0.254,7,7,0.254,0.254,7,7,0.254,0.254,0.001085042953491211,0.5420777797698975
4156c6434c4e5f25498c5efd032cf47f73986ac2,11,0.7944664031620555,0.7272727272727273,0,1.049,0,0,0.006,0.042,0,0,0.038,0.183,0,0,0.10600000000000001,0.5,0.0009620189666748047,0.5363116264343262
ba1f2c536ac3a1f865f0f043984430232a06a1c2,1,1.0,0.0,3,0.435,3,3,0.435,0.435,3,3,0.435,0.435,3,3,0.435,0.435,0.0010540485382080078,0.8068029880523682
2f20700e981c1365a6a782338f1631799d44fa82,7,0.8714285714285714,1.0,0,0.764,0,0,0.002,0.002,0,0,0.005,0.019000000000000003,0,0,0.011,0.318,0.0011851787567138672,0.3418610095977783
f2738a847a0f777cafb30b378778508979b7f31d,7,0.8857142857142858,1.0,0,0.763,0,0,0.001,0.02,0,0,0.004,0.021,0,0,0.01,0.027000000000000003,0.0009632110595703125,0.45104098320007324
dc14c05e165fe7e817d15fd296b84956fc3b5775,36,0.7504010860175242,0.6944444444444444,1,30.598000000000003,1,0,0.046,7.22,1,1,0.19099999999999998,28.877000000000002,1,1,1.209,29.874000000000006,0.0017099380493164062,0.677786111831665
c019631e8f32cf93a0217791232e404b36330e70,5,0.8727272727272727,1.0,0,0.857,0,0,0.001,0.097,0,0,0.002,0.098,0,0,0.099,0.355,0.0010330677032470703,0.44275498390197754
5c525963554c59fdb6a4b2be9dbea2796c66b025,12,0.6723076923076922,1.0,0,1.3079999999999998,0,0,0.007,0.787,0,0,0.039,0.879,0,0,0.23800000000000002,1.2790000000000001,0.0009646415710449219,0.5504920482635498
25c9f11a19c76cba628e4751d5987df79258a64d,40,0.8061427280939478,0.8,1,29.774,1,1,0.043000000000000003,0.46199999999999997,1,1,0.22799999999999998,1.609,1,1,1.183,21.771999999999995,0.0011782646179199219,0.19687581062316895
8e780ad009d9911984f3230ec6d45b07db6687b6,11,0.7588932806324111,0.8181818181818182,1,9.560999999999998,1,1,0.309,8.096,1,1,0.311,9.075,1,1,0.317,9.083,0.001049041748046875,0.2964658737182617
2851472460b6f70d1fdb3942ef91375cfcb01b71,1,1.0,0.0,0,0.272,0,0,0.272,0.272,0,0,0.272,0.272,0,0,0.272,0.272,0.0010938644409179688,0.45488405227661133
67bf698634e6d226c09015e6cf1bd4b6db05fa0f,1,1.0,0.0,0,0.28800000000000003,0,0,0.28800000000000003,0.28800000000000003,0,0,0.28800000000000003,0.28800000000000003,0,0,0.28800000000000003,0.28800000000000003,0.0010559558868408203,0.19881796836853027
7f3e98eed2af64c346465ecca218916a8d25c2e2,1,1.0,0.0,0,0.244,0,0,0.244,0.244,0,0,0.244,0.244,0,0,0.244,0.244,0.001016855239868164,0.32787322998046875
85e695639a1d09ce5ba495468c65a6744c8bcc5e,14,0.7684729064039408,0.7857142857142857,1,1.795,1,0,0.39,0.43900000000000006,1,0,0.42900000000000005,0.535,1,0,0.545,0.6920000000000001,0.0010912418365478516,0.4003779888153076
b3027a902b5973b57aa7aa487e08222309bc258b,52,0.715591955214597,0.75,0,33.79299999999999,0,0,0.020999999999999998,2.3200000000000003,0,0,0.139,23.775000000000002,0,0,1.044,32.2,0.0011439323425292969,0.8413760662078857
e083b21b0f97e70cefd4972fe56bf91cf3e06bf0,49,0.7952504638218921,0.9387755102040817,0,33.079,0,0,0.024,2.025,0,0,0.156,2.5379999999999994,0,0,1.053,12.517999999999997,0.0010991096496582031,0.36805295944213867
57eb70e145b566b0ed60b2131b57bde6775eff03,44,0.7527068437180798,0.8409090909090909,0,31.017000000000003,0,0,0.02,1.0130000000000001,0,0,0.13999999999999999,2.351,0,0,0.982,4.496,0.0010399818420410156,0.8592357635498047
5bb39d306881a9db05d09a3813f9bbf5b24780f7,1,1.0,0.0,0,0.266,0,0,0.266,0.266,0,0,0.266,0.266,0,0,0.266,0.266,0.001001119613647461,0.48149585723876953
eb471913f14a4cce12ff847590b8a6d2f856f999,20,0.6944250871080139,0.65,1,2.4229999999999996,1,0,0.383,1.107,1,0,0.45000000000000007,1.6119999999999999,1,0,0.6520000000000001,1.7169999999999999,0.0010280609130859375,0.14289116859436035
6af5c8e92cba5f88120e3838d32551f5f5c1518d,45,0.8148749800923714,0.6444444444444445,0,32.642,0,0,0.04,2.067,0,0,0.189,2.38,0,0,1.085,4.263999999999999,0.00107574462890625,0.3616940975189209
c090c720f1b3669f4565e10c965e1dcab9c3143a,44,0.7849846782431054,0.8181818181818182,0,31.819000000000003,0,0,0.039,18.908,0,0,0.20099999999999998,19.962000000000003,0,0,1.2690000000000001,22.491,0.0010502338409423828,0.48616695404052734
899fd09ae8d91127dbb46ea91bd0652596af6cf7,1,1.0,1.0,0,0.016,0,0,0.016,0.016,0,0,0.016,0.016,0,0,0.016,0.016,0.0010018348693847656,0.6201479434967041
f535c96f2fcbe855f1c7d0226f4255ee053f1f29,46,0.7761928918862464,0.7608695652173914,0,33.887,0,0,0.03,1.2369999999999999,0,0,0.17,21.573,0,0,0.9970000000000001,31.642999999999997,0.0010881423950195312,0.5755949020385742
0225d97061b8ff601cdd5b9c65b94277ef6e794d,49,0.7908967223252935,0.8571428571428571,3,34.142,3,0,0.028999999999999998,0.7560000000000001,3,0,0.159,21.101000000000003,3,0,1.036,30.845,0.0011420249938964844,0.6625199317932129
8e9ddc7fda8934b4e9376bc7cff0271e7c35ab7a,45,0.7113871635610768,0.8888888888888888,0,31.444,0,0,0.030000000000000002,2.474,0,0,0.162,22.113,0,0,0.897,30.514,0.0010721683502197266,0.25324511528015137
9b123998b0b33ddbdef1bb7fd538d67f06d50121,5,0.8545454545454545,0.8,0,0.773,0,0,0.0,0.0,0,0,0.001,0.304,0,0,0.009000000000000001,0.764,0.0010881423950195312,0.35159802436828613
0be30783bd1de6b11c753af751c9f502c315bab5,1,1.0,1.0,0,1.225,0,0,1.225,1.225,0,0,1.225,1.225,0,0,1.225,1.225,0.0010120868682861328,0.46625423431396484
d30f682109b66580ec683a683ce08320bf113eed,5,0.8363636363636362,1.0,0,0.797,0,0,0.002,0.002,0,0,0.004,0.458,0,0,0.011,0.788,0.0010988712310791016,0.37314605712890625
9c3eaa746e837d605595c889e4441b9f458c0b5b,44,0.7870956758597212,0.7954545454545454,0,32.259,0,0,0.033,9.182000000000002,0,0,0.21899999999999997,9.838000000000001,0,0,1.2149999999999999,11.456999999999999,0.0009911060333251953,0.8289709091186523
592f2169090bda5c62f0d2d9bb9ddcc8a1e0bab4,1,1.0,1.0,0,0.687,0,0,0.687,0.687,0,0,0.687,0.687,0,0,0.687,0.687,0.0009417533874511719,0.7705421447753906
7ad3457e305cd4bdc2dda23f47866a1ff8b3fdbf,1,1.0,0.0,1,0.094,1,1,0.094,0.094,1,1,0.094,0.094,1,1,0.094,0.094,0.0009999275207519531,0.20671701431274414
637458b5f396cfc156288457d0507474a52bf70d,8,0.7303921568627452,0.75,3,0.85,3,0,0.415,0.005,3,0,0.418,0.427,3,3,0.428,0.844,0.0009601116180419922,0.49756503105163574
13e223cfa53e91e6c852a400e362466eb11f8ce7,8,0.8333333333333331,1.0,0,0.8610000000000001,0,0,0.002,0.4330000000000001,0,0,0.007,0.7340000000000001,0,0,0.129,0.7390000000000001,0.0010881423950195312,0.49415087699890137
43ae7b34461aa9c65f88c1c9ca083f82d46351e6,8,0.8627450980392157,0.875,0,0.809,0,0,0.001,0.004,0,0,0.007,0.018000000000000002,0,0,0.029,0.798,0.0011057853698730469,0.6232991218566895
4710faf2018c613900f1ed4827402cd0a427822a,1,1.0,1.0,0,0.636,0,0,0.636,0.636,0,0,0.636,0.636,0,0,0.636,0.636,0.0010249614715576172,0.7271618843078613
7575e6bcc3efafe81aaaf8aeac50b85fc8d96f60,14,0.7901477832512313,0.7142857142857143,0,0.9860000000000001,0,0,0.009000000000000001,0.051000000000000004,0,0,0.031,0.478,0,0,0.09,0.552,0.0010759830474853516,0.5502641201019287
c699e3631fc0b292c77e74e1b6940f8286f783f2,3,0.7857142857142856,0.6666666666666666,0,0.125,0,0,0.008,0.083,0,0,0.042,0.091,0,0,0.125,0.125,0.0010950565338134766,0.7465660572052002
934087305b506ff4b2628cd9807a0649747cf550,1,1.0,0.0,1,0.162,1,1,0.162,0.162,1,1,0.162,0.162,1,1,0.162,0.162,0.0010077953338623047,0.5491671562194824
7f5d1b745fb6033b55647e5aacf1249fdbad08fd,1,1.0,0.0,1,0.006,1,1,0.006,0.006,1,1,0.006,0.006,1,1,0.006,0.006,0.0010221004486083984,0.5705568790435791
db219baeec966a97a69627aaae722c03c3fd29c6,3,0.7857142857142856,0.6666666666666666,0,0.131,0,0,0.008,0.08900000000000001,0,0,0.042,0.097,0,0,0.131,0.131,0.0010199546813964844,0.8502750396728516
6660aeec6eea41b203ecfcac8cf6fa02ae978f69,37,0.7659174964438122,0.918918918918919,0,32.868,0,0,0.031,28.790000000000003,0,0,0.14400000000000002,29.948999999999998,0,0,0.9740000000000001,30.861,0.0009999275207519531,0.6663618087768555
030a160462cbf129e170b92ee296310ad0139dc8,48,0.8166421207658322,0.9166666666666666,0,33.539,0,0,0.021,0.334,0,0,0.16899999999999998,1.9889999999999999,0,0,1.005,32.419,0.0009882450103759766,0.777338981628418
725c8deb6276d930767f588a65dcce803dd6e10c,43,0.7729459794415687,0.9069767441860465,0,33.487,0,0,0.029,8.767,0,0,0.16499999999999998,10.404,0,0,0.7369999999999999,12.059,0.0011320114135742188,0.8125731945037842
73052e59def61ed60e1ad71d29b227bcf14daa84,4,0.9666666666666667,0.5,2,0.42599999999999993,2,2,0.287,0.287,2,2,0.288,0.33399999999999996,2,2,0.33499999999999996,0.33499999999999996,0.0010190010070800781,0.7276952266693115
fb0f8365319c042e65608f5ddcdd5d2649513896,49,0.7882993197278912,0.7142857142857143,23,32.86300000000001,23,8,18.648999999999997,19.155,23,15,18.734000000000005,20.728,23,22,19.38,21.759000000000004,0.0011289119720458984,0.6188769340515137
bb5525efda663ffc6ac397063caa89062610feae,9,0.8070175438596491,0.5555555555555556,0,0.9390000000000001,0,0,0.004,0.308,0,0,0.096,0.424,0,0,0.241,0.569,0.0010731220245361328,0.6274621486663818
f85f15377ec2d763dcc34c40aff6552166f43570,1,1.0,1.0,0,0.654,0,0,0.654,0.654,0,0,0.654,0.654,0,0,0.654,0.654,0.0009558200836181641,0.5995090007781982
5a0336b02b183b86e52a39934f73f83655acbef2,2,1.0,0.5,0,0.032,0,0,0.0,0.0,0,0,0.032,0.032,0,0,0.032,0.032,0.0009610652923583984,0.4600069522857666
27d41e20c2aeea6a254951dca71d5b2b0a579f3c,50,0.7033197437390797,0.84,0,32.258,0,0,0.025,3.2149999999999994,0,0,0.16,4.531000000000001,0,0,0.9139999999999999,12.987,0.001135110855102539,1.048954963684082
43714bf156811333b46e605a4e16c596abf9b8d8,46,0.6971143803527201,0.8913043478260869,0,32.077,0,0,0.024,9.93,0,0,0.148,11.620000000000001,0,0,0.8370000000000001,30.993,0.0010786056518554688,0.45710206031799316
e6cccde796ab8d86c7e8cd50357241bb65013b57,45,0.8077082337951905,0.8888888888888888,0,32.54399999999999,0,0,0.033,0.502,0,0,0.188,20.905,0,0,1.088,22.435000000000002,0.0010728836059570312,1.061335802078247
7013973ace1f7dbc86e60efd22ebadde7d75811c,46,0.7189281131568738,0.8478260869565217,6,31.921000000000003,6,0,0.11900000000000002,20.2,6,0,0.24300000000000008,21.427999999999997,6,5,1.071,29.682,0.0011250972747802734,1.1658790111541748
59cb7cc57f42a6884cf1cc4bdf497be6fe1361ad,1,1.0,0.0,3,0.275,3,3,0.275,0.275,3,3,0.275,0.275,3,3,0.275,0.275,0.0010442733764648438,0.6567409038543701
24b4bdae178d1624ac6d9950e6bac89664d7c682,1,1.0,0.0,2,0.254,2,2,0.254,0.254,2,2,0.254,0.254,2,2,0.254,0.254,0.0010318756103515625,0.85213303565979
c262d207d6b24c790ac481e188ca2a0fc37a09a6,41,0.7783048570588975,0.8536585365853658,0,31.417,0,0,0.021,19.905,0,0,0.15899999999999997,29.099,0,0,0.9170000000000001,30.376000000000005,0.0011992454528808594,0.6943948268890381
348af04c6fcdfec0876381efac527196e3e7f10a,1,1.0,0.0,0,0.266,0,0,0.266,0.266,0,0,0.266,0.266,0,0,0.266,0.266,0.001046895980834961,0.7675168514251709
d61e69628a29eb6df3c445ac5788fc2186fdf283,40,0.6533423667570012,0.875,0,30.900000000000006,0,0,0.034,10.490000000000004,0,0,0.19699999999999998,11.380000000000003,0,0,1.104,30.676,0.0011000633239746094,0.13408589363098145
7aa85069750c58427c296d38268a833676c401cd,46,0.7732087971113962,0.6739130434782609,2,31.129,2,0,0.341,19.032000000000004,2,0,0.4700000000000001,19.968000000000004,2,0,0.9289999999999999,20.808999999999997,0.0010418891906738281,0.6144461631774902
40789efa9dd7e9bbdf9dfea1f10c93de0389c3ae,41,0.7283069560471852,0.8292682926829268,0,31.070999999999994,0,0,0.027000000000000003,28.324,0,0,0.172,28.687999999999995,0,0,0.935,29.643,0.0009970664978027344,0.8740200996398926
3abb4d8e78ad17f433210c87ff8b9cf5842886fc,3,0.7857142857142856,0.6666666666666666,0,0.11500000000000002,0,0,0.008,0.07400000000000001,0,0,0.041,0.08200000000000002,0,0,0.11500000000000002,0.11500000000000002,0.0015649795532226562,0.48159098625183105
133035a898dad05b8dc81f56b01e9aef224eb6e5,43,0.7100677990814317,0.8837209302325582,0,31.243,0,0,0.021,20.136000000000003,0,0,0.156,28.582,0,0,0.733,30.563,0.0014190673828125,0.7922906875610352
b36a599aad54e8902c09aba1fa31f3c1b3006bd6,43,0.7530801195596705,0.8372093023255814,0,31.258999999999993,0,0,0.02,9.004000000000001,0,0,0.154,9.636000000000001,0,0,0.729,30.174,0.0011131763458251953,0.7285680770874023
6869c6d18555cb9dee0942fa6e55a64c395a1465,1,1.0,0.0,0,0.267,0,0,0.267,0.267,0,0,0.267,0.267,0,0,0.267,0.267,0.001065969467163086,0.7875194549560547
e58434b7e4482a6e2a7fb2a8d974bd9588bc8039,1,1.0,0.0,0,0.238,0,0,0.238,0.238,0,0,0.238,0.238,0,0,0.238,0.238,0.0009968280792236328,0.6751277446746826
5e015e76ccea30e1241a0206580a38e1cc0eb011,1,1.0,0.0,0,0.262,0,0,0.262,0.262,0,0,0.262,0.262,0,0,0.262,0.262,0.0010750293731689453,0.9309701919555664
50d7498064d530a18b10ea6a09370511a3c711a1,1,1.0,0.0,0,0.278,0,0,0.278,0.278,0,0,0.278,0.278,0,0,0.278,0.278,0.0012660026550292969,0.5964207649230957
d1cb5e67a233c1371f898176cd30ce00de4481be,49,0.8279529993815709,0.8571428571428571,0,33.531,0,0,0.034,0.4010000000000001,0,0,0.203,10.315,0,0,1.0879999999999999,31.728,0.001135110855102539,1.9033129215240479
f4d313783f9daad1fb05af35c9bf7f255494f9f8,4,0.6666666666666666,0.5,0,0.17300000000000001,0,0,0.009000000000000001,0.084,0,0,0.044000000000000004,0.129,0,0,0.089,0.164,0.0010707378387451172,1.1032829284667969
587f0ed7050830b0a61315e1bdd5c8f27a85a7f3,19,0.7510121457489877,0.7894736842105263,0,2.587,0,0,0.003,0.488,0,0,0.046000000000000006,0.974,0,0,0.23800000000000002,1.248,0.0010137557983398438,0.9939749240875244
ff7138c0211b17ee8ee5faf8a40def3b9436f148,1,1.0,0.0,0,0.266,0,0,0.266,0.266,0,0,0.266,0.266,0,0,0.266,0.266,0.000997781753540039,1.0872550010681152
7e28e8bdedab5ae6c269ebb7145e833a9ecddde2,1,1.0,0.0,0,0.261,0,0,0.261,0.261,0,0,0.261,0.261,0,0,0.261,0.261,0.0010120868682861328,0.6315391063690186
95e968e849c053dc8396058d036a16e7eb69e75c,40,0.731662149954833,0.925,0,31.046,0,0,0.032,1.641,0,0,0.192,20.72,0,0,1.103,22.637999999999995,0.0011322498321533203,0.819774866104126
8b20fa47401c74ca465d63815061dd25be358e76,1,1.0,0.0,0,0.266,0,0,0.266,0.266,0,0,0.266,0.266,0,0,0.266,0.266,0.0010569095611572266,1.851396083831787
b5ec641922fcb1f9325b0c9b5d1913cdb1cfbd3d,1,1.0,1.0,0,0.282,0,0,0.282,0.282,0,0,0.282,0.282,0,0,0.282,0.282,0.0009970664978027344,1.017733097076416
6bf3d3eedb3883e7a038dba6a95d95afe17dda36,1,1.0,1.0,0,0.004,0,0,0.004,0.004,0,0,0.004,0.004,0,0,0.004,0.004,0.0010271072387695312,0.7236392498016357
ee9bc1cca780fae77f8b3744137b5e2aace5bd37,1,1.0,0.0,3,20.32,3,3,20.32,20.32,3,3,20.32,20.32,3,3,20.32,20.32,0.0014157295227050781,1.1181480884552002
7900cfc98f221396a3c7b922dc4b51bb0961ae68,3,0.7857142857142856,0.6666666666666666,1,0.755,1,0,0.1,0.315,1,0,0.41500000000000004,0.655,1,1,0.7550000000000001,0.755,0.0010349750518798828,0.47211289405822754
92440e4206a12ffd455def326c181058b53b6681,7,0.7214285714285713,0.8571428571428571,0,0.507,0,0,0.001,0.057,0,0,0.003,0.399,0,0,0.005,0.405,0.0010721683502197266,1.0152809619903564
b4123bad4cd30ce8fb515a791b1d654bb838106f,3,0.7857142857142856,0.6666666666666666,0,0.121,0,0,0.008,0.08199999999999999,0,0,0.039,0.09,0,0,0.121,0.121,0.0010800361633300781,0.7658061981201172
deaa5cae5aded29c7563b0b2140ebbe53de2a558,41,0.7382141807648712,0.8292682926829268,0,30.834999999999997,0,0,0.024,20.099,0,0,0.17099999999999999,20.817,0,0,0.972,21.038,0.0011017322540283203,0.4423370361328125
a603a06c380cd39764fc76fa4343846d9cfd9f23,41,0.7278871583896562,0.8292682926829268,5,30.917000000000005,5,0,0.34700000000000003,1.8210000000000002,5,0,0.4590000000000001,10.780999999999999,5,5,1.0590000000000002,11.212999999999997,0.0009930133819580078,0.9070620536804199
0b993b7f29f55189237026dcc8411a3ceeacbdc9,38,0.7554024922445974,0.8947368421052632,0,31.143,0,0,0.021,19.517000000000003,0,0,0.146,20.561,0,0,0.907,22.034000000000002,0.0011341571807861328,1.8455250263214111
a7c4c7d6f279e8ad13e085668ec7abfcd41aeaec,38,0.7819548872180451,0.9473684210526315,0,31.576000000000004,0,0,0.028000000000000004,0.707,0,0,0.14200000000000002,2.0109999999999997,0,0,0.879,2.5789999999999997,0.0011088848114013672,1.2571611404418945
01a38af2af91a55bc0890ca7fa4e0a05c3a70674,1,1.0,0.0,5,20.472,5,5,20.472,20.472,5,5,20.472,20.472,5,5,20.472,20.472,0.0010418891906738281,1.5067861080169678
e1127f41f3af5f6bf7dcf05f24314163f439af79,2,1.0,0.5,0,1.325,0,0,0.032,0.032,0,0,1.325,1.325,0,0,1.325,1.325,0.0009448528289794922,1.57576322555542
