cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
b29483fc494c5b5cbf2c347685af6ab9a233e43f,8,0.696078431372549,0.75,0,0.30000000000000004,0,0,0.002,0.131,0,0,0.007,0.28600000000000003,0,0,0.042,0.29100000000000004,0.0010728836059570312,0.23993921279907227
17a88b3a7558387d75d27e22771993a45969944f,8,0.6764705882352942,0.75,0,0.274,0,0,0.001,0.11900000000000001,0,0,0.006,0.249,0,0,0.034,0.273,0.0010828971862792969,0.2700178623199463
e0310e15c4cc157e944d047fea9aede327ab594d,3,0.9285714285714285,1.0,0,0.224,0,0,0.0,0.0,0,0,0.108,0.116,0,0,0.224,0.224,0.0011661052703857422,0.5494089126586914
dd86760dce1d09cf7b223db77d9470326b566366,8,0.6372549019607843,0.75,0,0.264,0,0,0.0,0.229,0,0,0.007,0.25,0,0,0.035,0.261,0.00109100341796875,1.0930650234222412
e21c0af594f1d4ac7a1e1946e555bb829ae00a0c,3,0.9285714285714287,1.0,0,0.212,0,0,0.001,0.105,0,0,0.106,0.106,0,0,0.212,0.212,0.0010390281677246094,0.34807515144348145
114830d0f1c0ae96b9b546849e2766694fd3e1e4,5,0.7999999999999999,0.8,0,0.307,0,0,0.009000000000000001,0.014,0,0,0.023,0.128,0,0,0.047,0.152,0.0012221336364746094,0.3127739429473877
1a3a1b306faec5e317c8be2ebb9e54244f6ab57d,5,0.8727272727272727,1.0,0,0.317,0,0,0.011,0.011,0,0,0.022,0.034,0,0,0.045,0.194,0.0010759830474853516,0.2960960865020752
19478daf74e7a8a33c8705dc742cbc86a27ea91d,8,0.8431372549019609,1.0,0,0.493,0,0,0.012,0.12,0,0,0.036000000000000004,0.238,0,0,0.255,0.362,0.0010378360748291016,0.23963594436645508
0dedfd955d332edb9c265f45e9819461bcdd0979,22,0.7831357048748354,0.5454545454545454,0,1.032,0,0,0.006,0.216,0,0,0.039,0.5850000000000001,0,0,0.212,0.6220000000000001,0.0011332035064697266,0.35832977294921875
88822456dd707763d6cc41ee4efdaf5f8bf44d60,1,1.0,0.0,0,0.038,0,0,0.038,0.038,0,0,0.038,0.038,0,0,0.038,0.038,0.0014331340789794922,0.4129610061645508
211bbdffa3b35dd49d1b85ba4a86faf4dbd5ba44,2,0.8,1.0,0,0.010000000000000002,0,0,0.001,0.009000000000000001,0,0,0.010000000000000002,0.010000000000000002,0,0,0.010000000000000002,0.010000000000000002,0.0018122196197509766,0.2258138656616211
16b3e3e100c00cc3a5eea20d2bd2aecfad55754f,2,1.0,1.0,0,0.31,0,0,0.125,0.125,0,0,0.31,0.31,0,0,0.31,0.31,0.001024007797241211,0.3437693119049072
0951540e669bc5b0f332bd821a269d409c9fa6bb,8,0.7647058823529411,0.875,0,0.557,0,0,0.007,0.146,0,0,0.041999999999999996,0.28600000000000003,0,0,0.289,0.42100000000000004,0.0011200904846191406,0.4655277729034424
717ff5c9380bafc945340c4ff46ef8b5129e0359,2,0.8,1.0,0,0.207,0,0,0.102,0.105,0,0,0.207,0.207,0,0,0.207,0.207,0.0010502338409423828,0.2742800712585449
8c9b7a34de76e2412734cb49f6d48887877a46e2,2,0.8,1.0,0,0.010000000000000002,0,0,0.001,0.009000000000000001,0,0,0.010000000000000002,0.010000000000000002,0,0,0.010000000000000002,0.010000000000000002,0.0010330677032470703,0.2615323066711426
a078eee32106eb0c24527b7dcd4b045bd8e6cc0a,38,0.7497765392502236,0.8947368421052632,0,3.4659999999999993,0,0,0.006,0.33899999999999997,0,0,0.030000000000000002,3.142,0,0,0.135,3.2609999999999997,0.0010769367218017578,0.3837258815765381
026d5047d108ddd36bd807a3c119dd5057814161,5,0.8727272727272727,0.6,0,2.8890000000000002,0,0,0.001,0.009000000000000001,0,0,0.009000000000000001,0.017,0,0,0.018000000000000002,0.22399999999999998,0.0012280941009521484,0.3124361038208008
982ece6cf0e165bab50586020cf845d20e0a68f0,29,0.7289304500292226,1.0,0,3.5069999999999992,0,0,0.005,2.631,0,0,0.025,2.878999999999999,0,0,0.094,3.2509999999999994,0.0011057853698730469,0.2554900646209717
f5b26b6aa2b1ab2cb3e7587d0940991b577e1511,5,0.8727272727272727,0.4,0,0.268,0,0,0.0,0.0,0,0,0.028,0.07400000000000001,0,0,0.084,0.13,0.0009670257568359375,0.23861408233642578
01a0540a78f58f4d69cbf01adfc387874bad0706,1,1.0,0.0,0,0.206,0,0,0.206,0.206,0,0,0.206,0.206,0,0,0.206,0.206,0.0009999275207519531,0.3196070194244385
28e7813133a8de8ded191fb6e010123a8e087cd9,8,0.7990196078431372,1.0,0,0.522,0,0,0.002,0.122,0,0,0.026000000000000002,0.266,0,0,0.266,0.394,0.0010800361633300781,0.5285170078277588
fc393f7bdf6c971cb0dcd977d3015ad5ce524149,8,0.8529411764705881,0.375,0,0.47300000000000003,0,0,0.004,0.10200000000000001,0,0,0.047,0.21900000000000003,0,0,0.20400000000000001,0.22900000000000004,0.0010221004486083984,0.3292579650878906
ace1dc41eb128bc0de794b376f446d276f80ef72,5,0.9818181818181817,0.2,0,0.321,0,0,0.002,0.002,0,0,0.047,0.069,0,0,0.114,0.114,0.001068115234375,0.4012441635131836
07639a36fa0cec75b4d513b27bbefbedb9fc46d1,9,0.8035087719298245,0.5555555555555556,0,0.619,0,0,0.002,0.253,0,0,0.039,0.265,0,0,0.197,0.386,0.0010669231414794922,0.4887568950653076
a5aba02f5ff8a1b53147488324bdb11c2dad561f,5,0.8727272727272727,0.6,0,0.444,0,0,0.013,0.077,0,0,0.053,0.11699999999999999,0,0,0.13,0.238,0.001069784164428711,0.5104708671569824
abbaedb43f52aeb6ca5b494e8ec10d60e430f517,5,0.9272727272727272,0.2,0,0.35300000000000004,0,0,0.002,0.002,0,0,0.044000000000000004,0.044000000000000004,0,0,0.11800000000000002,0.181,0.0010128021240234375,0.43302488327026367
6d151e706834e7b1ba831e9d3607156996f694ca,5,0.7999999999999999,0.8,0,0.351,0,0,0.002,0.042,0,0,0.044000000000000004,0.144,0,0,0.11600000000000002,0.216,0.0010678768157958984,0.6177151203155518
9c9a659e747a47986a2f310e773b253f662dc234,6,0.8241758241758241,0.6666666666666666,0,0.32200000000000006,0,0,0.001,0.001,0,0,0.004,0.096,0,0,0.026,0.24000000000000002,0.001087188720703125,0.4922811985015869
08f16c137ec17058350c03fa7eb9068377644c6a,5,0.9090909090909092,0.6,0,0.378,0,0,0.001,0.001,0,0,0.046,0.082,0,0,0.127,0.249,0.0010249614715576172,0.5034019947052002
a3a31a19b6478800a0a71273012492385f6ab4ce,6,0.6483516483516483,0.6666666666666666,0,0.391,0,0,0.003,0.147,0,0,0.018,0.243,0,0,0.074,0.317,0.0011088848114013672,0.3214230537414551
332615685c04e908fd8d752a2af4a8ee8287564c,5,0.8181818181818181,0.6,0,0.319,0,0,0.002,0.124,0,0,0.042,0.126,0,0,0.11600000000000002,0.166,0.001119852066040039,0.31981396675109863
03fd13821d6f12e60af9de8959584975376c6b36,5,0.9272727272727271,0.4,0,0.376,0,0,0.002,0.04,0,0,0.042,0.042,0,0,0.119,0.203,0.0012302398681640625,0.1195058822631836
f2e7938365b6256e6f1a323602aa63d5df346ab1,7,0.7142857142857143,0.2857142857142857,0,0.473,0,0,0.005,0.184,0,0,0.015,0.194,0,0,0.05,0.274,0.0010459423065185547,0.26824402809143066
3340c3582a5d28eb0bc02354c4860d594bd18ce1,8,0.7598039215686274,1.0,0,0.45599999999999996,0,0,0.001,0.117,0,0,0.031,0.225,0,0,0.239,0.34900000000000003,0.0012841224670410156,0.31020092964172363
9b5a2e0a60ed9ba66770fee64cc7bd25e20e2c02,5,0.7272727272727272,0.8,0,0.316,0,0,0.001,0.075,0,0,0.04,0.152,0,0,0.11499999999999999,0.276,0.0010170936584472656,0.21206974983215332
2dfd03934382a9dba4c39dd248b8b6adbeb181e5,5,0.8545454545454545,0.8,0,0.374,0,0,0.002,0.047,0,0,0.049,0.127,0,0,0.129,0.273,0.0010170936584472656,0.2934882640838623
531b5dcb45b80f1d72a305603e32105962b14ce7,5,0.7999999999999999,0.8,0,0.42100000000000004,0,0,0.014,0.036000000000000004,0,0,0.05,0.15300000000000002,0,0,0.123,0.334,0.001361846923828125,0.2156820297241211
fdb6743af113595cde1a722305ca571f27d03d41,5,0.6909090909090908,0.6,0,0.6440000000000001,0,0,0.019,0.077,0,0,0.05500000000000001,0.47300000000000003,0,0,0.132,0.5890000000000001,0.0010409355163574219,0.16582608222961426
d915d755d1befffaac3a54ed667c05d6b6b74554,1,1.0,1.0,0,0.406,0,0,0.406,0.406,0,0,0.406,0.406,0,0,0.406,0.406,0.0010218620300292969,0.25643229484558105
c45a7d3ac48e5e10551b9c98a73b6cd8e1a06958,5,0.8181818181818181,1.0,0,0.664,0,0,0.014,0.13,0,0,0.045,0.202,0,0,0.117,0.233,0.001096963882446289,0.258087158203125
33b47aa139c7a1a7bca6d56d37acaa3ed963eb35,1,1.0,1.0,0,0.417,0,0,0.417,0.417,0,0,0.417,0.417,0,0,0.417,0.417,0.0010230541229248047,0.3709220886230469
5912d28fa0116ed7a284b6f550630a0ac054e33a,1,1.0,1.0,0,0.402,0,0,0.402,0.402,0,0,0.402,0.402,0,0,0.402,0.402,0.0009992122650146484,0.31779909133911133
28692752c2a23fb3afa855ee22a26877ddc8bc06,1,1.0,1.0,0,0.388,0,0,0.388,0.388,0,0,0.388,0.388,0,0,0.388,0.388,0.0010700225830078125,0.6327230930328369
1f5240e5f0a7c18e93dc68ee53c4a4ff9b6dfd69,1,1.0,0.0,0,0.39,0,0,0.39,0.39,0,0,0.39,0.39,0,0,0.39,0.39,0.0010571479797363281,0.3363521099090576
b72d9cb7c21bcfe225b360f07268e96f5e42fd06,1,1.0,1.0,0,0.396,0,0,0.396,0.396,0,0,0.396,0.396,0,0,0.396,0.396,0.0020329952239990234,0.38250017166137695
5d758fa487d0eeea19fec8209a72dd2744207e3b,5,0.8363636363636362,0.6,0,0.663,0,0,0.011,0.126,0,0,0.052000000000000005,0.167,0,0,0.123,0.238,0.001127004623413086,0.20389294624328613
f19882640438eea87c8ac66724c1acc1e1459d3b,1,1.0,1.0,0,0.41,0,0,0.41,0.41,0,0,0.41,0.41,0,0,0.41,0.41,0.0010790824890136719,0.32523012161254883
554058f5dca897586217fd9bc30fa9ff266a6584,5,0.8181818181818181,1.0,0,2.8499999999999996,0,0,0.0,0.0,0,0,0.006,2.625,0,0,0.014,2.836,0.0010738372802734375,0.3533639907836914
b0abc067a8a5110211c4aaccc360f5087a78d3d5,22,0.7209486166007905,0.8636363636363636,0,1.259,0,0,0.007,0.24700000000000003,0,0,0.03,0.8550000000000002,0,0,0.237,1.0580000000000003,0.001087188720703125,0.2908599376678467
031beb1467137e9ded0980767e51cea8c7cdfb69,1,1.0,1.0,0,0.023,0,0,0.023,0.023,0,0,0.023,0.023,0,0,0.023,0.023,0.0010716915130615234,0.35666584968566895
715eeae35c5e70695580a959b54d0e08f6a54a8c,1,1.0,1.0,0,0.013,0,0,0.013,0.013,0,0,0.013,0.013,0,0,0.013,0.013,0.00104522705078125,0.46416187286376953
774607a6dc2a17869c9d96577fc45feead9be394,8,0.7156862745098038,1.0,0,0.482,0,0,0.003,0.122,0,0,0.036000000000000004,0.302,0,0,0.20900000000000002,0.417,0.0017361640930175781,0.34209299087524414
81a9aa634ad54c424c958595e73151395fe34ab7,5,0.6545454545454544,0.8,0,0.676,0,0,0.009000000000000001,0.402,0,0,0.05,0.547,0,0,0.129,0.626,0.0017049312591552734,0.24610614776611328
b8e9258ae55a83f35f90f6a333dd167dee014675,5,0.6909090909090908,0.6,0,0.654,0,0,0.013,0.421,0,0,0.045,0.538,0,0,0.11599999999999999,0.5700000000000001,0.0010449886322021484,0.5688319206237793
914185bab8af0db467219526b7f04f9c8934bae0,5,0.6727272727272727,0.8,0,0.6480000000000001,0,0,0.014,0.389,0,0,0.05,0.47000000000000003,0,0,0.131,0.5980000000000001,0.0010528564453125,0.41999268531799316
e1232cdff4ed4dc5157aa0ce03ad5c6d941cf7e2,1,1.0,1.0,0,0.4,0,0,0.4,0.4,0,0,0.4,0.4,0,0,0.4,0.4,0.0011601448059082031,0.39376187324523926
176957dc93615f8d0760b354f149af4d8944ad9d,1,1.0,1.0,0,0.012,0,0,0.012,0.012,0,0,0.012,0.012,0,0,0.012,0.012,0.0010159015655517578,0.4337289333343506
dbb4fe76bfb52518173c4c24e045ead9be1749ab,3,0.7142857142857142,1.0,0,0.219,0,0,0.0,0.115,0,0,0.104,0.219,0,0,0.219,0.219,0.0010750293731689453,0.3738119602203369
e74f18036edac56b093edeb0a9715c8399197b5d,3,0.9285714285714285,1.0,0,0.22,0,0,0.0,0.0,0,0,0.11,0.11,0,0,0.22,0.22,0.0010647773742675781,0.35518693923950195
f863635731ad0a43e4fa62030bc9c745849fb6bb,8,0.9215686274509803,1.0,0,0.46599999999999997,0,0,0.003,0.1,0,0,0.031,0.117,0,0,0.23199999999999998,0.23199999999999998,0.0009789466857910156,0.6690418720245361
ab25ca771e463eb6fb0bac8b1866ae670e8e92c0,1,1.0,0.0,0,0.029,0,0,0.029,0.029,0,0,0.029,0.029,0,0,0.029,0.029,0.0010230541229248047,0.4787929058074951
2c3ce2826244217eeaea4ccf4539d3ab104f725f,5,0.8727272727272727,1.0,0,0.337,0,0,0.01,0.012,0,0,0.022,0.11499999999999999,0,0,0.05,0.12499999999999999,0.0009610652923583984,0.4122748374938965
6ba17fe1b8c84b954a3d19f126618e6c549c6d45,3,1.0,1.0,0,0.206,0,0,0.0,0.0,0,0,0.102,0.102,0,0,0.206,0.206,0.0010340213775634766,0.3584892749786377
65ff8044c2730ba23d373d8b5b978079b7f08968,1,1.0,1.0,0,0.005,0,0,0.005,0.005,0,0,0.005,0.005,0,0,0.005,0.005,0.0010161399841308594,0.4043903350830078
4de27c34ddc68b27d30c7ffabf248ff07c898870,1,1.0,1.0,0,0.008,0,0,0.008,0.008,0,0,0.008,0.008,0,0,0.008,0.008,0.0013768672943115234,0.38829898834228516
04955ba87e328cd639d7248bf8d72b413613679c,1,1.0,1.0,0,0.006,0,0,0.006,0.006,0,0,0.006,0.006,0,0,0.006,0.006,0.001013040542602539,0.31276917457580566
55a0c64a1d75cab8930bcaad6fee3d62c10ac916,2,0.8,1.0,0,0.016,0,0,0.001,0.015,0,0,0.016,0.016,0,0,0.016,0.016,0.0011472702026367188,0.1905653476715088
119ba35de96fbbe23876a8b9495292dc4c45dd84,5,0.9454545454545454,1.0,0,0.295,0,0,0.014,0.023,0,0,0.028999999999999998,0.037,0,0,0.052,0.052,0.0010728836059570312,0.6260850429534912
1137bb8a9c91cabdb65951c164819ea049ce845b,5,0.7818181818181817,0.4,0,0.6640000000000001,0,0,0.014,0.123,0,0,0.057999999999999996,0.137,0,0,0.132,0.546,0.0010349750518798828,0.44986391067504883
ca5047cdc0a682af5db270423cc8705f2820d91d,1,1.0,1.0,0,0.415,0,0,0.415,0.415,0,0,0.415,0.415,0,0,0.415,0.415,0.0010449886322021484,0.35547590255737305
bedf8732cf2d09f4d5fd1360e2f23e7891af48aa,5,0.8909090909090909,1.0,0,0.317,0,0,0.01,0.017,0,0,0.027000000000000003,0.046,0,0,0.05600000000000001,0.16699999999999998,0.0010387897491455078,0.27952003479003906
e4bc91c1bad25225cf335c1a8ecdf920f79a1f90,2,0.8,1.0,0,0.016,0,0,0.001,0.015,0,0,0.016,0.016,0,0,0.016,0.016,0.0010609626770019531,0.4585709571838379
9e2f9e8f0062bce5a31988c8b01d638061b39dc1,1,1.0,1.0,0,0.005,0,0,0.005,0.005,0,0,0.005,0.005,0,0,0.005,0.005,0.001046895980834961,0.638728141784668
11dc48317f0a145a8f84c26f2780f6a8b823a829,3,0.9285714285714285,1.0,0,0.030000000000000002,0,0,0.0,0.0,0,0,0.001,0.029,0,0,0.030000000000000002,0.030000000000000002,0.0010318756103515625,0.3041243553161621
c1e0ec2ef4af22f490391871fed4339530717f7d,10,0.7844155844155845,0.7,0,0.12300000000000003,0,0,0.003,0.008,0,0,0.013000000000000001,0.045000000000000005,0,0,0.026000000000000002,0.096,0.0011477470397949219,0.2991459369659424
4c9b2228297650d9c7aeacbe31912ba241adfb38,2,0.8,1.0,0,0.409,0,0,0.0,0.409,0,0,0.409,0.409,0,0,0.409,0.409,0.0011470317840576172,0.5191099643707275
ae4ea77b9f08e6d2282f1c373379b156cd184271,1,1.0,1.0,0,0.005,0,0,0.005,0.005,0,0,0.005,0.005,0,0,0.005,0.005,0.001024007797241211,0.29890990257263184
bc9cfb6f0f630b705c8e9aa3ec79dd9c1c51f93b,3,0.7142857142857142,0.6666666666666666,0,0.22199999999999998,0,0,0.018000000000000002,0.102,0,0,0.12,0.204,0,0,0.22199999999999998,0.22199999999999998,0.0011420249938964844,0.27414894104003906
c6ad7fb90702a9103a3f565be0faac8ad5303b9f,1,1.0,1.0,0,0.02,0,0,0.02,0.02,0,0,0.02,0.02,0,0,0.02,0.02,0.0010590553283691406,0.23357295989990234
ab1ee1b68b15234b62a840c4b1f6d2485d771450,45,0.6974677496416628,0.8222222222222222,0,3.842999999999999,0,0,0.001,0.382,0,0,0.028,1.066,0,0,0.158,3.6180000000000003,0.0013020038604736328,0.5520782470703125
885806d5ab409034079fadd2107049fad17808e1,1,1.0,0.0,0,0.014,0,0,0.014,0.014,0,0,0.014,0.014,0,0,0.014,0.014,0.0009429454803466797,0.20020389556884766
680ce0b52f5124c652329525ed60087e83f22540,29,0.8156633547632964,0.8275862068965517,0,3.6669999999999994,0,0,0.001,0.04,0,0,0.019,0.23,0,0,0.09200000000000001,3.42,0.001035928726196289,0.9081521034240723
40f4e917f076147faf2492fd3cd837937476295c,1,1.0,1.0,0,0.014,0,0,0.014,0.014,0,0,0.014,0.014,0,0,0.014,0.014,0.0013971328735351562,0.4205629825592041
55a865b17bc1d1de321dd12605edc4ae8308d5b1,31,0.8416858678955454,0.9032258064516129,0,4.0169999999999995,0,0,0.003,2.6799999999999993,0,0,0.034,2.797,0,0,0.186,3.0199999999999996,0.0010380744934082031,0.3250911235809326
382d41d7b5ebfa324e5e5fe08ad3709a2c0132a5,1,1.0,1.0,0,0.004,0,0,0.004,0.004,0,0,0.004,0.004,0,0,0.004,0.004,0.0013477802276611328,0.48127007484436035
78856d8417f9c63c2b6a5616f27df06b1e462ed9,1,1.0,1.0,0,0.017,0,0,0.017,0.017,0,0,0.017,0.017,0,0,0.017,0.017,0.0011792182922363281,0.41767191886901855
a408bf65949670393896e202077bc70ee89c3956,1,1.0,1.0,0,0.018000000000000002,0,0,0.018000000000000002,0.018000000000000002,0,0,0.018000000000000002,0.018000000000000002,0,0,0.018000000000000002,0.018000000000000002,0.0010712146759033203,1.1278417110443115
7a560b28c8acde0f75cd274f6d9a50ab02b2ac26,1,1.0,1.0,0,0.018000000000000002,0,0,0.018000000000000002,0.018000000000000002,0,0,0.018000000000000002,0.018000000000000002,0,0,0.018000000000000002,0.018000000000000002,0.0010638236999511719,0.3461601734161377
77ceca23f1e9370daa9866f3cda5e5b758370623,7,0.7999999999999999,0.8571428571428571,0,0.202,0,0,0.0,0.0,0,0,0.0,0.043,0,0,0.001,0.196,0.0010161399841308594,0.3741269111633301
50c63317be1a98a8a543217ca38036c71e4ada01,1,1.0,0.0,0,0.01,0,0,0.01,0.01,0,0,0.01,0.01,0,0,0.01,0.01,0.001332998275756836,0.3520231246948242
ba1efb71a4c736b30eabee639f3e9d8c17d0bb02,1,1.0,1.0,0,2.644,0,0,2.644,2.644,0,0,2.644,2.644,0,0,2.644,2.644,0.0009520053863525391,0.36273789405822754
bd99b9adc1c94b787d110046e68d9df8b851530a,1,1.0,1.0,0,0.014,0,0,0.014,0.014,0,0,0.014,0.014,0,0,0.014,0.014,0.0010368824005126953,0.25493311882019043
fa32d5d67aebc35b120356a003202ea32dd34755,1,1.0,0.0,0,0.033,0,0,0.033,0.033,0,0,0.033,0.033,0,0,0.033,0.033,0.001065969467163086,0.5211830139160156
b8a168df404754ba324f743dd710e0f654aae201,5,0.909090909090909,1.0,0,0.28700000000000003,0,0,0.006999999999999999,0.022,0,0,0.020999999999999998,0.028999999999999998,0,0,0.043,0.14100000000000001,0.0010440349578857422,0.1667008399963379
c8742a898db78494c0da82dddbbc39f0fa92ad38,5,0.8181818181818181,0.8,0,0.267,0,0,0.011,0.013,0,0,0.024,0.038,0,0,0.049,0.131,0.0010459423065185547,0.33649587631225586
4ed92ebd457a4ba964585b8c669e436cc99c69de,3,0.9285714285714287,1.0,0,0.02,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.02,0.02,0.001058816909790039,0.44794225692749023
8cfa4882a175d3e1327098c898448a701fbb2375,2,0.8,1.0,0,0.009000000000000001,0,0,0.003,0.006,0,0,0.009000000000000001,0.009000000000000001,0,0,0.009000000000000001,0.009000000000000001,0.0014960765838623047,0.9438097476959229
fd48c7cea91e4cc99e11c54206e0de227728eebe,6,0.8021978021978022,0.5,0,0.6470000000000001,0,0,0.0,0.081,0,0,0.016,0.081,0,0,0.043000000000000003,0.201,0.0010743141174316406,0.387800931930542
63687e70f21639a9a3105a502b58846368733442,1,1.0,0.0,0,0.039,0,0,0.039,0.039,0,0,0.039,0.039,0,0,0.039,0.039,0.0032231807708740234,0.4414021968841553
b4eba75157d30e86192af55697591e0f2f6ef354,8,0.7009803921568627,1.0,0,0.605,0,0,0.001,0.28,0,0,0.046,0.43200000000000005,0,0,0.31,0.45400000000000007,0.0011258125305175781,0.2852480411529541
58b6aa8c53e30874bb3d83a913db4e4d19878228,6,0.8131868131868132,0.6666666666666666,0,0.679,0,0,0.0,0.125,0,0,0.014,0.125,0,0,0.045,0.156,0.0023310184478759766,0.5008959770202637
9ff186bd4faaa784b0ba9bdd8980f9f9d41bd8f8,8,0.8823529411764706,0.875,0,0.505,0,0,0.0,0.134,0,0,0.034,0.15000000000000002,0,0,0.26,0.269,0.0011670589447021484,0.4018077850341797
3cc73baf806ea007dea3e66252dddf2d8350601d,1,1.0,1.0,0,0.008,0,0,0.008,0.008,0,0,0.008,0.008,0,0,0.008,0.008,0.0010581016540527344,0.7761192321777344
b2c2cf3d42dd306c96b6b68283eeeadc1b3e5c22,3,0.9285714285714287,1.0,0,2.799,0,0,0.008,0.25,0,0,0.258,0.258,0,0,2.799,2.799,0.0011048316955566406,0.301893949508667
402339a7578090ef93399606e6966bd9025e5c09,7,0.757142857142857,0.7142857142857143,0,0.671,0,0,0.0,0.079,0,0,0.01,0.10600000000000001,0,0,0.023,0.10600000000000001,0.0009667873382568359,0.4876589775085449
79c4777389b173d15fad261ac5dbc98cf7618d8c,1,1.0,1.0,0,0.005,0,0,0.005,0.005,0,0,0.005,0.005,0,0,0.005,0.005,0.001216888427734375,0.38614797592163086
4a8bb5884168cb6c7d3bf7cd2efa5b0f7a74d763,1,1.0,1.0,0,0.036000000000000004,0,0,0.036000000000000004,0.036000000000000004,0,0,0.036000000000000004,0.036000000000000004,0,0,0.036000000000000004,0.036000000000000004,0.0010309219360351562,0.37283992767333984
03aa0776df745abd944666731e8859ec5ed487ba,1,1.0,0.0,0,0.033,0,0,0.033,0.033,0,0,0.033,0.033,0,0,0.033,0.033,0.0010051727294921875,0.34839773178100586
9e7c59dfd25b087cc56e13e406ab1124b0d28829,1,1.0,1.0,0,0.028,0,0,0.028,0.028,0,0,0.028,0.028,0,0,0.028,0.028,0.0011529922485351562,0.3446481227874756
ea8ede041009d4a018657db339e68c6823a3c561,1,1.0,1.0,0,0.029,0,0,0.029,0.029,0,0,0.029,0.029,0,0,0.029,0.029,0.001062154769897461,1.1246590614318848
21a8423514bcbcebd24e3d1c120da62683ad70f0,1,1.0,1.0,0,0.021,0,0,0.021,0.021,0,0,0.021,0.021,0,0,0.021,0.021,0.0010669231414794922,0.5471560955047607
7fb904ff9e0d5903fa91d967543aed54d97cfe36,3,0.7857142857142856,1.0,0,0.272,0,0,0.0,0.123,0,0,0.123,0.272,0,0,0.272,0.272,0.0010368824005126953,0.3347461223602295
f2528beee5e222f63bc85a4bd7884f558717cd11,6,0.8131868131868132,0.8333333333333334,0,0.722,0,0,0.0,0.031,0,0,0.012,0.162,0,0,0.043,0.162,0.0012097358703613281,0.24895191192626953
b623db94829eda3afa2c244f1519bcc2d43852c2,6,0.7362637362637363,0.5,0,0.7100000000000001,0,0,0.0,0.021,0,0,0.021,0.452,0,0,0.059,0.529,0.0010869503021240234,0.43276000022888184
322cc85a2c2d20acdebee2d38ef86449d1e7f522,6,0.7912087912087912,0.6666666666666666,0,0.674,0,0,0.0,0.081,0,0,0.019,0.081,0,0,0.051000000000000004,0.488,0.0013577938079833984,0.5466089248657227
a9a1ef40e6468a11abce920f720197b183b9834c,5,0.9272727272727272,0.8,0,9.103,0,0,0.0,0.23,0,0,0.006,0.23600000000000002,0,0,0.23600000000000002,0.23600000000000002,0.002474069595336914,0.36495208740234375
422d2e44cba5d256ea130b418f91c56c723c5788,1,1.0,1.0,0,6.8420000000000005,0,0,6.8420000000000005,6.8420000000000005,0,0,6.8420000000000005,6.8420000000000005,0,0,6.8420000000000005,6.8420000000000005,0.0014798641204833984,0.6800498962402344
9fcdb588c3958c9468fe83dfe5e07a36aeaa9e7c,5,0.9454545454545454,0.6,0,8.664,0,0,0.0,0.004,0,0,0.004,0.214,0,0,0.214,0.214,0.0010750293731689453,0.3966982364654541
390aa7125269cde1062dfea9b515db8f63d10a2c,1,1.0,0.0,0,6.707999999999998,0,0,6.707999999999998,6.707999999999998,0,0,6.707999999999998,6.707999999999998,0,0,6.707999999999998,6.707999999999998,0.0011019706726074219,0.45149683952331543
65ebf2cbe46f9c9328ac96f16e7ce1297a4f756c,1,1.0,1.0,0,6.8820000000000014,0,0,6.8820000000000014,6.8820000000000014,0,0,6.8820000000000014,6.8820000000000014,0,0,6.8820000000000014,6.8820000000000014,0.001070261001586914,0.4534909725189209
70191f0f7945e35f89d5f0ff2cce4beeeae6d3fd,4,0.8666666666666667,0.75,0,8.716000000000001,0,0,0.003,2.217,0,0,0.188,2.402,0,0,2.4050000000000002,2.4050000000000002,0.0012001991271972656,0.5885288715362549
5c31aa4a642eca6a3275fc8e9361d28c3af4774e,5,0.7999999999999999,1.0,0,8.947000000000001,0,0,0.006,0.006999999999999999,0,0,0.013,0.202,0,0,0.20800000000000002,6.6930000000000005,0.0010609626770019531,0.2125840187072754
2abec2678331c6972b2cd7817532f1cfe9830e5b,5,0.9454545454545454,0.8,0,8.533,0,0,0.006999999999999999,0.006999999999999999,0,0,0.013999999999999999,0.013999999999999999,0,0,0.23399999999999999,2.1599999999999997,0.0009639263153076172,0.36675000190734863
e7f9dafe2278cd5d43b6f49b9c0c62d45e160e7b,6,0.8131868131868132,0.8333333333333334,0,8.875,0,0,0.0,2.213,0,0,0.006,2.213,0,0,0.013,2.22,0.0013000965118408203,0.34796595573425293
298527f9ed4ed5b8b902238c7edcadbe8cdbabe2,6,0.7802197802197801,1.0,0,8.654,0,0,0.0,2.197,0,0,0.003,2.406,0,0,0.026,2.4290000000000003,0.0010309219360351562,0.35515499114990234
791c721449939096088c5a5d52d7f21cf288f14a,5,0.7636363636363634,0.8,0,8.549,0,0,0.0,0.008,0,0,0.008,2.144,0,0,0.221,8.336,0.0011012554168701172,0.24153709411621094
69a7fd9bba0b8aa145a11e4b21c7d7462b4feb55,1,1.0,1.0,0,0.017,0,0,0.017,0.017,0,0,0.017,0.017,0,0,0.017,0.017,0.0010669231414794922,0.48399901390075684
